experiment,participant_id,item_index,nll
guenther2024substitutions,65,79,16.4375
guenther2024substitutions,65,80,5.8125
guenther2024substitutions,65,81,7.9482421875
guenther2024substitutions,65,82,3.84765625
guenther2024substitutions,65,83,1.7265625
guenther2024substitutions,65,84,9.1171875
guenther2024substitutions,65,85,10.28125
guenther2024substitutions,65,86,7.353515625
guenther2024substitutions,65,87,2.46875
guenther2024substitutions,65,88,5.2255859375
guenther2024substitutions,65,89,14.53515625
guenther2024substitutions,65,90,2.375
guenther2024substitutions,65,91,4.34375
guenther2024substitutions,65,92,11.125
guenther2024substitutions,65,93,5.375
guenther2024substitutions,65,94,4.5
guenther2024substitutions,65,95,9.75
guenther2024substitutions,65,96,6.71875
guenther2024substitutions,65,97,18.37890625
guenther2024substitutions,65,98,3.828125
guenther2024substitutions,65,99,6.3046875
guenther2024substitutions,65,100,10.953125
guenther2024substitutions,65,101,6.796875
guenther2024substitutions,65,102,0.8984375
guenther2024substitutions,65,103,11.067138671875
guenther2024substitutions,65,104,13.591796875
guenther2024substitutions,65,105,8.4453125
guenther2024substitutions,65,106,6.9130859375
guenther2024substitutions,65,107,1.375
guenther2024substitutions,65,108,10.8984375
guenther2024substitutions,65,109,9.59375
guenther2024substitutions,65,110,0.970703125
guenther2024substitutions,65,111,14.25
guenther2024substitutions,65,112,6.71875
guenther2024substitutions,65,113,4.71875
guenther2024substitutions,65,114,2.125
guenther2024substitutions,65,115,17.8125
guenther2024substitutions,65,116,9.78125
guenther2024substitutions,65,117,4.25
guenther2024substitutions,65,118,1.515625
guenther2024substitutions,65,119,12.0703125
guenther2024substitutions,65,120,2.7373046875
guenther2024substitutions,65,121,14.75390625
guenther2024substitutions,65,122,0.7890625
guenther2024substitutions,65,123,11.37890625
guenther2024substitutions,65,124,10.84375
guenther2024substitutions,65,125,8.61474609375
guenther2024substitutions,65,126,7.9375
guenther2024substitutions,65,127,6.66015625
guenther2024substitutions,65,128,3.02734375
guenther2024substitutions,65,129,4.79833984375
guenther2024substitutions,65,130,7.875
guenther2024substitutions,65,131,5.4375
guenther2024substitutions,65,132,11.0
guenther2024substitutions,65,133,7.0625
guenther2024substitutions,65,134,7.80078125
guenther2024substitutions,65,135,2.414031982421875
guenther2024substitutions,65,136,10.03125
guenther2024substitutions,65,137,2.39501953125
guenther2024substitutions,65,138,7.1640625
guenther2024substitutions,65,139,1.640625
guenther2024substitutions,65,140,9.515625
guenther2024substitutions,65,141,1.779296875
guenther2024substitutions,65,142,4.40625
guenther2024substitutions,65,143,9.0625
guenther2024substitutions,65,144,1.523193359375
guenther2024substitutions,65,145,7.46875
guenther2024substitutions,65,146,4.9375
guenther2024substitutions,66,0,11.703125
guenther2024substitutions,66,1,6.03125
guenther2024substitutions,66,2,3.859375
guenther2024substitutions,66,3,0.989990234375
guenther2024substitutions,66,4,11.22265625
guenther2024substitutions,66,5,7.529296875
guenther2024substitutions,66,6,7.53125
guenther2024substitutions,66,7,6.40234375
guenther2024substitutions,66,8,11.765625
guenther2024substitutions,66,9,4.5
guenther2024substitutions,66,10,3.5
guenther2024substitutions,66,11,15.7967529296875
guenther2024substitutions,66,12,1.888641357421875
guenther2024substitutions,66,13,9.28125
guenther2024substitutions,66,14,7.59765625
guenther2024substitutions,66,15,4.56640625
guenther2024substitutions,66,16,0.984375
guenther2024substitutions,66,17,4.09375
guenther2024substitutions,66,18,12.7001953125
guenther2024substitutions,66,19,8.33203125
guenther2024substitutions,66,20,13.15625
guenther2024substitutions,66,21,3.97265625
guenther2024substitutions,66,22,2.23583984375
guenther2024substitutions,66,23,2.59375
guenther2024substitutions,66,24,11.03125
guenther2024substitutions,66,25,18.25
guenther2024substitutions,66,26,14.34228515625
guenther2024substitutions,66,27,10.53515625
guenther2024substitutions,66,28,15.8125
guenther2024substitutions,66,29,3.4375
guenther2024substitutions,66,30,5.91015625
guenther2024substitutions,66,31,12.59375
guenther2024substitutions,66,32,9.46875
guenther2024substitutions,66,33,11.310546875
guenther2024substitutions,66,34,5.046875
guenther2024substitutions,66,35,13.03125
guenther2024substitutions,66,36,12.58984375
guenther2024substitutions,66,37,11.96875
guenther2024substitutions,66,38,11.78125
guenther2024substitutions,66,39,2.578125
guenther2024substitutions,66,40,3.275390625
guenther2024substitutions,66,41,1.65625
guenther2024substitutions,66,42,11.1875
guenther2024substitutions,66,43,10.970703125
guenther2024substitutions,66,44,13.625
guenther2024substitutions,66,45,14.5
guenther2024substitutions,66,46,15.31640625
guenther2024substitutions,66,47,19.116455078125
guenther2024substitutions,66,48,8.53125
guenther2024substitutions,66,49,0.96484375
guenther2024substitutions,66,50,25.65625
guenther2024substitutions,66,51,6.23828125
guenther2024substitutions,66,52,4.173828125
guenther2024substitutions,66,53,22.109375
guenther2024substitutions,66,54,3.6650390625
guenther2024substitutions,66,55,12.9375
guenther2024substitutions,66,56,17.734375
guenther2024substitutions,66,57,11.125
guenther2024substitutions,66,58,5.7431640625
guenther2024substitutions,66,59,4.33984375
guenther2024substitutions,66,60,15.248046875
guenther2024substitutions,66,61,8.0625
guenther2024substitutions,66,62,7.1640625
guenther2024substitutions,66,63,12.1337890625
guenther2024substitutions,66,64,5.625
guenther2024substitutions,66,65,27.09375
guenther2024substitutions,66,66,2.466796875
guenther2024substitutions,66,67,18.625
guenther2024substitutions,66,68,13.1875
guenther2024substitutions,66,69,3.6875
guenther2024substitutions,66,70,12.75
guenther2024substitutions,66,71,7.6875
guenther2024substitutions,66,72,6.25
guenther2024substitutions,66,73,26.484375
guenther2024substitutions,66,74,10.7275390625
guenther2024substitutions,66,75,5.11328125
guenther2024substitutions,66,76,12.515625
guenther2024substitutions,66,77,6.84375
guenther2024substitutions,66,78,4.96875
guenther2024substitutions,66,79,14.3046875
guenther2024substitutions,66,80,5.953125
guenther2024substitutions,66,81,15.9375
guenther2024substitutions,66,82,6.9375
guenther2024substitutions,66,83,6.275390625
guenther2024substitutions,66,84,13.0546875
guenther2024substitutions,66,85,22.375
guenther2024substitutions,66,86,9.42236328125
guenther2024substitutions,66,87,13.6875
guenther2024substitutions,66,88,15.59375
guenther2024substitutions,66,89,15.625
guenther2024substitutions,66,90,6.6884765625
guenther2024substitutions,66,91,4.984375
guenther2024substitutions,66,92,6.3203125
guenther2024substitutions,66,93,6.6640625
guenther2024substitutions,66,94,5.453857421875
guenther2024substitutions,66,95,8.5625
guenther2024substitutions,66,96,9.953125
guenther2024substitutions,66,97,12.15625
guenther2024substitutions,66,98,1.0703125
guenther2024substitutions,66,99,14.6171875
guenther2024substitutions,66,100,6.03125
guenther2024substitutions,66,101,4.35888671875
guenther2024substitutions,66,102,10.9111328125
guenther2024substitutions,66,103,14.171875
guenther2024substitutions,66,104,28.9375
guenther2024substitutions,66,105,4.65625
guenther2024substitutions,66,106,16.0
guenther2024substitutions,66,107,6.90234375
guenther2024substitutions,66,108,8.798828125
guenther2024substitutions,66,109,3.09375
guenther2024substitutions,66,110,2.359375
guenther2024substitutions,66,111,3.46875
guenther2024substitutions,66,112,7.0
guenther2024substitutions,66,113,1.1484375
guenther2024substitutions,66,114,11.4375
guenther2024substitutions,66,115,1.8359375
guenther2024substitutions,66,116,7.98046875
guenther2024substitutions,66,117,9.1953125
guenther2024substitutions,66,118,3.890625
guenther2024substitutions,66,119,9.40625
guenther2024substitutions,66,120,6.46875
guenther2024substitutions,66,121,6.61767578125
guenther2024substitutions,66,122,4.859375
guenther2024substitutions,66,123,4.03955078125
guenther2024substitutions,66,124,7.194580078125
guenther2024substitutions,66,125,9.4375
guenther2024substitutions,66,126,7.81640625
guenther2024substitutions,66,127,9.810546875
guenther2024substitutions,66,128,6.90234375
guenther2024substitutions,66,129,2.953125
guenther2024substitutions,66,130,14.46875
guenther2024substitutions,66,131,5.0234375
guenther2024substitutions,66,132,1.4716796875
guenther2024substitutions,66,133,4.33935546875
guenther2024substitutions,66,134,11.5625
guenther2024substitutions,66,135,11.33984375
guenther2024substitutions,66,136,8.85107421875
guenther2024substitutions,66,137,0.83154296875
guenther2024substitutions,66,138,3.984375
guenther2024substitutions,66,139,1.84375
guenther2024substitutions,66,140,13.46875
guenther2024substitutions,66,141,1.5625
guenther2024substitutions,66,142,5.28125
guenther2024substitutions,66,143,2.2421875
guenther2024substitutions,66,144,4.75
guenther2024substitutions,66,145,14.67578125
guenther2024substitutions,66,146,16.78515625
guenther2024substitutions,67,0,0.5975341796875
guenther2024substitutions,67,1,12.0625
guenther2024substitutions,67,2,13.296875
guenther2024substitutions,67,3,4.985321044921875
guenther2024substitutions,67,4,6.21875
guenther2024substitutions,67,5,22.40625
guenther2024substitutions,67,6,10.984375
guenther2024substitutions,67,7,7.20263671875
guenther2024substitutions,67,8,7.234375
guenther2024substitutions,67,9,10.023193359375
guenther2024substitutions,67,10,9.171142578125
guenther2024substitutions,67,11,15.890625
guenther2024substitutions,67,12,8.75
guenther2024substitutions,67,13,6.9842529296875
guenther2024substitutions,67,14,9.5
guenther2024substitutions,67,15,8.5
guenther2024substitutions,67,16,12.5234375
guenther2024substitutions,67,17,5.4599609375
guenther2024substitutions,67,18,9.02191162109375
guenther2024substitutions,67,19,2.1171875
guenther2024substitutions,67,20,6.9375
guenther2024substitutions,67,21,9.66162109375
guenther2024substitutions,67,22,2.75
guenther2024substitutions,67,23,18.90625
guenther2024substitutions,67,24,4.18359375
guenther2024substitutions,67,25,8.929443359375
guenther2024substitutions,67,26,6.851318359375
guenther2024substitutions,67,27,1.5546875
guenther2024substitutions,67,28,15.375
guenther2024substitutions,67,29,4.7734375
guenther2024substitutions,67,30,0.69140625
guenther2024substitutions,67,31,5.125
guenther2024substitutions,67,32,15.4169921875
guenther2024substitutions,67,33,10.720703125
guenther2024substitutions,67,34,7.818328857421875
guenther2024substitutions,67,35,3.8905029296875
guenther2024substitutions,67,36,5.78515625
guenther2024substitutions,67,37,8.78125
guenther2024substitutions,67,38,1.6875
guenther2024substitutions,67,39,2.40625
guenther2024substitutions,67,40,2.453125
guenther2024substitutions,67,41,9.54345703125
guenther2024substitutions,67,42,2.65625
guenther2024substitutions,67,43,7.6875
guenther2024substitutions,67,44,11.296875
guenther2024substitutions,67,45,2.25390625
guenther2024substitutions,67,46,6.046875
guenther2024substitutions,67,47,1.515625
guenther2024substitutions,67,48,0.8125
guenther2024substitutions,67,49,5.4921875
guenther2024substitutions,67,50,5.421875
guenther2024substitutions,67,51,8.171875
guenther2024substitutions,67,52,3.439453125
guenther2024substitutions,67,53,0.66015625
guenther2024substitutions,67,54,0.890625
guenther2024substitutions,67,55,7.4375
guenther2024substitutions,67,56,1.890625
guenther2024substitutions,67,57,3.044921875
guenther2024substitutions,67,58,2.796875
guenther2024substitutions,67,59,2.09326171875
guenther2024substitutions,67,60,6.484375
guenther2024substitutions,67,61,4.6533203125
guenther2024substitutions,67,62,4.0625
guenther2024substitutions,67,63,5.3125
guenther2024substitutions,67,64,0.74609375
guenther2024substitutions,67,65,4.413330078125
guenther2024substitutions,67,66,2.484375
guenther2024substitutions,67,67,3.8125
guenther2024substitutions,67,68,1.625
guenther2024substitutions,67,69,2.609375
guenther2024substitutions,67,70,8.75
guenther2024substitutions,67,71,25.3203125
guenther2024substitutions,67,72,3.4373779296875
guenther2024substitutions,67,73,1.850830078125
guenther2024substitutions,67,74,10.46875
guenther2024substitutions,67,75,3.78515625
guenther2024substitutions,67,76,11.625
guenther2024substitutions,67,77,2.796875
guenther2024substitutions,67,78,6.53125
guenther2024substitutions,67,79,4.029296875
guenther2024substitutions,67,80,6.03125
guenther2024substitutions,67,81,3.0625
guenther2024substitutions,67,82,1.04150390625
guenther2024substitutions,67,83,4.5687255859375
guenther2024substitutions,67,84,3.39453125
guenther2024substitutions,67,85,0.8896484375
guenther2024substitutions,67,86,18.171875
guenther2024substitutions,67,87,2.78125
guenther2024substitutions,67,88,13.875
guenther2024substitutions,67,89,5.9217529296875
guenther2024substitutions,67,90,3.73974609375
guenther2024substitutions,67,91,4.125
guenther2024substitutions,67,92,4.8564453125
guenther2024substitutions,67,93,17.0
guenther2024substitutions,67,94,6.53125
guenther2024substitutions,67,95,6.53515625
guenther2024substitutions,67,96,1.6875
guenther2024substitutions,67,97,11.085906982421875
guenther2024substitutions,67,98,8.5458984375
guenther2024substitutions,67,99,13.25
guenther2024substitutions,67,100,4.96875
guenther2024substitutions,67,101,10.71875
guenther2024substitutions,67,102,8.15625
guenther2024substitutions,67,103,9.24072265625
guenther2024substitutions,67,104,6.3984375
guenther2024substitutions,67,105,12.570281982421875
guenther2024substitutions,67,106,4.4375
guenther2024substitutions,67,107,14.07568359375
guenther2024substitutions,67,108,6.8125
guenther2024substitutions,67,109,10.4530029296875
guenther2024substitutions,67,110,0.26416015625
guenther2024substitutions,67,111,3.02099609375
guenther2024substitutions,67,112,9.544921875
guenther2024substitutions,67,113,8.646484375
guenther2024substitutions,67,114,8.05078125
guenther2024substitutions,67,115,3.038330078125
guenther2024substitutions,67,116,10.7734375
guenther2024substitutions,67,117,1.94384765625
guenther2024substitutions,67,118,10.7421875
guenther2024substitutions,67,119,5.181640625
guenther2024substitutions,67,120,7.546875
guenther2024substitutions,67,121,9.625
guenther2024substitutions,67,122,7.20703125
guenther2024substitutions,67,123,1.296142578125
guenther2024substitutions,67,124,6.677734375
guenther2024substitutions,67,125,6.390625
guenther2024substitutions,67,126,6.8046875
guenther2024substitutions,67,127,2.0390625
guenther2024substitutions,67,128,6.53125
guenther2024substitutions,67,129,9.21875
guenther2024substitutions,67,130,2.58056640625
guenther2024substitutions,67,131,2.34375
guenther2024substitutions,67,132,8.09375
guenther2024substitutions,67,133,3.703125
guenther2024substitutions,67,134,12.69140625
guenther2024substitutions,67,135,1.171875
