experiment,participant_id,item_index,nll
guenther2024comprehension,882379,36,0.0
guenther2024comprehension,882379,37,0.05322265625
guenther2024comprehension,882379,38,1.0546875
guenther2024comprehension,882379,39,0.0
guenther2024comprehension,882379,40,0.0
guenther2024comprehension,882379,41,0.0
guenther2024comprehension,882379,42,0.0
guenther2024comprehension,882379,43,0.0
guenther2024comprehension,882379,44,0.0
guenther2024comprehension,882379,45,9.75
guenther2024comprehension,882379,46,0.0155029296875
guenther2024comprehension,882379,47,0.038330078125
guenther2024comprehension,882379,48,0.12451171875
guenther2024comprehension,882379,49,0.007781982421875
guenther2024comprehension,882379,50,0.007781982421875
guenther2024comprehension,882379,51,1.2265625
guenther2024comprehension,882379,52,0.023193359375
guenther2024comprehension,882379,53,0.007781982421875
guenther2024comprehension,882379,54,0.0
guenther2024comprehension,882379,55,0.007781982421875
guenther2024comprehension,882379,56,0.007781982421875
guenther2024comprehension,882379,57,0.0
guenther2024comprehension,882379,58,0.0
guenther2024comprehension,882379,59,0.03076171875
guenther2024comprehension,882379,60,0.007781982421875
guenther2024comprehension,882379,61,0.0
guenther2024comprehension,882379,62,0.63671875
guenther2024comprehension,882379,63,0.0
guenther2024comprehension,882379,64,0.0
guenther2024comprehension,882379,65,0.0
guenther2024comprehension,884215,0,5.28125
guenther2024comprehension,884215,1,0.486328125
guenther2024comprehension,884215,2,0.2890625
guenther2024comprehension,884215,3,0.11767578125
guenther2024comprehension,884215,4,2.015625
guenther2024comprehension,884215,5,0.318359375
guenther2024comprehension,884215,6,0.578125
guenther2024comprehension,884215,7,0.0458984375
guenther2024comprehension,884215,8,1.703125
guenther2024comprehension,884215,9,1.3125
guenther2024comprehension,884215,10,0.08251953125
guenther2024comprehension,884215,11,0.0155029296875
guenther2024comprehension,884215,12,0.25390625
guenther2024comprehension,884215,13,0.828125
guenther2024comprehension,884215,14,0.007781982421875
guenther2024comprehension,884215,15,0.390625
guenther2024comprehension,884215,16,0.038330078125
guenther2024comprehension,884215,17,0.038330078125
guenther2024comprehension,884215,18,0.828125
guenther2024comprehension,884215,19,0.431640625
guenther2024comprehension,884215,20,0.0
guenther2024comprehension,884215,21,0.0
guenther2024comprehension,884215,22,0.283203125
guenther2024comprehension,884215,23,5.625
guenther2024comprehension,884215,24,0.25390625
guenther2024comprehension,884215,25,0.2041015625
guenther2024comprehension,884215,26,0.431640625
guenther2024comprehension,884215,27,0.1787109375
guenther2024comprehension,884215,28,1.2265625
guenther2024comprehension,884215,29,0.3125
guenther2024comprehension,884215,30,0.8984375
guenther2024comprehension,884215,31,0.283203125
guenther2024comprehension,884215,32,0.1455078125
guenther2024comprehension,884215,33,0.023193359375
guenther2024comprehension,884215,34,0.060546875
guenther2024comprehension,884215,35,1.3125
guenther2024comprehension,884215,36,1.90625
guenther2024comprehension,884215,37,0.12451171875
guenther2024comprehension,884215,38,0.6328125
guenther2024comprehension,884215,39,0.25390625
guenther2024comprehension,884215,40,0.1455078125
guenther2024comprehension,884215,41,0.06787109375
guenther2024comprehension,884215,42,0.0458984375
guenther2024comprehension,884215,43,0.2041015625
guenther2024comprehension,884215,44,0.0458984375
guenther2024comprehension,884215,45,0.060546875
guenther2024comprehension,884215,46,0.007781982421875
guenther2024comprehension,884215,47,0.283203125
guenther2024comprehension,884215,48,0.158203125
guenther2024comprehension,884215,49,0.1455078125
guenther2024comprehension,884215,50,0.1787109375
guenther2024comprehension,884215,51,0.060546875
guenther2024comprehension,884215,52,0.05322265625
guenther2024comprehension,884215,53,0.0155029296875
guenther2024comprehension,884215,54,0.038330078125
guenther2024comprehension,884215,55,0.69140625
guenther2024comprehension,884215,56,0.03076171875
guenther2024comprehension,884215,57,0.007781982421875
guenther2024comprehension,884215,58,0.007781982421875
guenther2024comprehension,884215,59,0.007781982421875
guenther2024comprehension,884215,60,0.007781982421875
guenther2024comprehension,884215,61,0.007781982421875
guenther2024comprehension,884215,62,0.038330078125
guenther2024comprehension,884215,63,0.007781982421875
guenther2024comprehension,884215,64,0.007781982421875
guenther2024comprehension,884215,65,0.10400390625
guenther2024comprehension,885157,0,1.515625
guenther2024comprehension,885157,1,0.306640625
guenther2024comprehension,885157,2,0.91015625
guenther2024comprehension,885157,3,0.486328125
guenther2024comprehension,885157,4,0.83203125
guenther2024comprehension,885157,5,0.765625
guenther2024comprehension,885157,6,0.69921875
guenther2024comprehension,885157,7,0.1455078125
guenther2024comprehension,885157,8,0.283203125
guenther2024comprehension,885157,9,0.83203125
guenther2024comprehension,885157,10,0.25390625
guenther2024comprehension,885157,11,0.007781982421875
guenther2024comprehension,885157,12,0.007781982421875
guenther2024comprehension,885157,13,0.2294921875
guenther2024comprehension,885157,14,0.63671875
guenther2024comprehension,885157,15,0.390625
guenther2024comprehension,885157,16,0.1787109375
guenther2024comprehension,885157,17,0.0
guenther2024comprehension,885157,18,0.0
guenther2024comprehension,885157,19,0.11083984375
guenther2024comprehension,885157,20,0.06787109375
guenther2024comprehension,885157,21,0.007781982421875
guenther2024comprehension,885157,22,2.015625
guenther2024comprehension,885157,23,0.0
guenther2024comprehension,885157,24,0.0
guenther2024comprehension,885157,25,0.8984375
guenther2024comprehension,885157,26,0.0
guenther2024comprehension,885157,27,0.038330078125
guenther2024comprehension,885157,28,0.0
guenther2024comprehension,885157,29,0.007781982421875
guenther2024comprehension,885157,30,6.25
guenther2024comprehension,885157,31,0.828125
guenther2024comprehension,885157,32,0.11767578125
guenther2024comprehension,885157,33,0.69140625
guenther2024comprehension,885157,34,0.060546875
guenther2024comprehension,885157,35,0.0155029296875
guenther2024comprehension,885157,36,0.158203125
guenther2024comprehension,885157,37,0.52734375
guenther2024comprehension,885157,38,0.023193359375
guenther2024comprehension,885157,39,0.05322265625
guenther2024comprehension,885157,40,0.03076171875
guenther2024comprehension,885157,41,0.007781982421875
guenther2024comprehension,885157,42,0.1455078125
guenther2024comprehension,885157,43,0.4765625
guenther2024comprehension,885157,44,0.0458984375
guenther2024comprehension,885157,45,0.007781982421875
guenther2024comprehension,885157,46,0.060546875
guenther2024comprehension,885157,47,0.08251953125
guenther2024comprehension,885157,48,0.1455078125
guenther2024comprehension,885157,49,0.2294921875
guenther2024comprehension,885157,50,0.08251953125
guenther2024comprehension,885157,51,0.0155029296875
guenther2024comprehension,885157,52,0.2294921875
guenther2024comprehension,885157,53,0.007781982421875
guenther2024comprehension,885157,54,0.007781982421875
guenther2024comprehension,885157,55,0.0
guenther2024comprehension,885157,56,4.25
guenther2024comprehension,885157,57,0.0155029296875
guenther2024comprehension,885157,58,0.83203125
guenther2024comprehension,885157,59,3.640625
guenther2024comprehension,885157,60,0.06787109375
guenther2024comprehension,885157,61,0.9765625
guenther2024comprehension,885157,62,0.158203125
guenther2024comprehension,885157,63,0.11083984375
guenther2024comprehension,885157,64,0.023193359375
guenther2024comprehension,885157,65,0.0458984375
guenther2024comprehension,885854,0,8.03125
guenther2024comprehension,885854,1,1.984375
guenther2024comprehension,885854,2,0.384765625
guenther2024comprehension,885854,3,0.11767578125
guenther2024comprehension,885854,4,0.0155029296875
guenther2024comprehension,885854,5,0.0751953125
guenther2024comprehension,885854,6,0.271484375
guenther2024comprehension,885854,7,1.109375
guenther2024comprehension,885854,8,0.53125
guenther2024comprehension,885854,9,0.2109375
guenther2024comprehension,885854,10,1.125
guenther2024comprehension,885854,11,0.5
guenther2024comprehension,885854,12,1.3203125
guenther2024comprehension,885854,13,0.0
guenther2024comprehension,885854,14,0.038330078125
guenther2024comprehension,885854,15,0.490234375
guenther2024comprehension,885854,16,4.25
guenther2024comprehension,885854,17,0.283203125
guenther2024comprehension,885854,18,0.63671875
guenther2024comprehension,885854,19,0.283203125
guenther2024comprehension,885854,20,0.390625
guenther2024comprehension,885854,21,0.4765625
guenther2024comprehension,885854,22,0.10400390625
guenther2024comprehension,885854,23,0.431640625
guenther2024comprehension,885854,24,0.4765625
guenther2024comprehension,885854,25,0.90234375
guenther2024comprehension,885854,26,0.83203125
guenther2024comprehension,885854,27,0.27734375
guenther2024comprehension,885854,28,0.2041015625
guenther2024comprehension,885854,29,0.08251953125
guenther2024comprehension,885854,30,0.4765625
guenther2024comprehension,885854,31,1.0546875
guenther2024comprehension,885854,32,0.007781982421875
guenther2024comprehension,885854,33,0.0155029296875
guenther2024comprehension,885854,34,0.3125
guenther2024comprehension,885854,35,0.283203125
guenther2024comprehension,885854,36,2.46875
guenther2024comprehension,885854,37,0.3515625
guenther2024comprehension,885854,38,0.1787109375
guenther2024comprehension,885854,39,0.2041015625
guenther2024comprehension,885854,40,0.3125
guenther2024comprehension,885854,41,0.22265625
guenther2024comprehension,885854,42,0.023193359375
guenther2024comprehension,885854,43,0.10400390625
guenther2024comprehension,885854,44,0.06787109375
guenther2024comprehension,885854,45,0.1787109375
guenther2024comprehension,885854,46,0.4765625
guenther2024comprehension,885854,47,0.10400390625
guenther2024comprehension,885854,48,0.0458984375
guenther2024comprehension,885854,49,0.22265625
guenther2024comprehension,885854,50,0.3515625
guenther2024comprehension,885854,51,0.158203125
guenther2024comprehension,885854,52,0.08251953125
guenther2024comprehension,885854,53,0.1787109375
guenther2024comprehension,885854,54,0.1455078125
guenther2024comprehension,885854,55,0.283203125
guenther2024comprehension,885854,56,1.5
guenther2024comprehension,885854,57,0.390625
guenther2024comprehension,885854,58,0.7578125
guenther2024comprehension,885854,59,0.0458984375
guenther2024comprehension,885854,60,2.015625
guenther2024comprehension,885854,61,0.3125
guenther2024comprehension,885854,62,0.10400390625
guenther2024comprehension,885854,63,0.05322265625
guenther2024comprehension,885854,64,0.023193359375
guenther2024comprehension,885854,65,0.038330078125
guenther2024comprehension,889942,0,1.59375
guenther2024comprehension,889942,1,0.400390625
guenther2024comprehension,889942,2,0.11083984375
guenther2024comprehension,889942,3,0.8515625
guenther2024comprehension,889942,4,0.69921875
guenther2024comprehension,889942,5,0.1650390625
guenther2024comprehension,889942,6,0.765625
guenther2024comprehension,889942,7,0.3515625
guenther2024comprehension,889942,8,1.328125
guenther2024comprehension,889942,9,0.283203125
guenther2024comprehension,889942,10,0.63671875
guenther2024comprehension,889942,11,1.140625
guenther2024comprehension,889942,12,0.0
guenther2024comprehension,889942,13,0.1318359375
guenther2024comprehension,889942,14,0.25390625
guenther2024comprehension,889942,15,0.060546875
guenther2024comprehension,889942,16,1.140625
guenther2024comprehension,889942,17,0.390625
guenther2024comprehension,889942,18,0.0
guenther2024comprehension,889942,19,0.0
guenther2024comprehension,889942,20,0.038330078125
guenther2024comprehension,889942,21,0.0
guenther2024comprehension,889942,22,0.0
guenther2024comprehension,889942,23,0.390625
guenther2024comprehension,889942,24,5.75
guenther2024comprehension,889942,25,2.8125
guenther2024comprehension,889942,26,0.06787109375
guenther2024comprehension,889942,27,0.05322265625
guenther2024comprehension,889942,28,0.283203125
guenther2024comprehension,889942,29,0.158203125
guenther2024comprehension,889942,30,0.2294921875
guenther2024comprehension,889942,31,0.060546875
guenther2024comprehension,889942,32,0.2294921875
guenther2024comprehension,889942,33,2.015625
guenther2024comprehension,889942,34,0.4765625
guenther2024comprehension,889942,35,0.08984375
guenther2024comprehension,889942,36,0.390625
guenther2024comprehension,889942,37,0.390625
guenther2024comprehension,889942,38,0.158203125
guenther2024comprehension,889942,39,0.0458984375
guenther2024comprehension,889942,40,0.12451171875
guenther2024comprehension,889942,41,0.4765625
guenther2024comprehension,889942,42,0.11083984375
guenther2024comprehension,889942,43,2.125
guenther2024comprehension,889942,44,2.8125
guenther2024comprehension,889942,45,0.283203125
guenther2024comprehension,889942,46,0.431640625
guenther2024comprehension,889942,47,2.015625
guenther2024comprehension,889942,48,0.390625
guenther2024comprehension,889942,49,0.8984375
guenther2024comprehension,889942,50,0.0458984375
guenther2024comprehension,889942,51,1.0546875
guenther2024comprehension,889942,52,0.6328125
guenther2024comprehension,889942,53,0.828125
guenther2024comprehension,889942,54,0.6328125
guenther2024comprehension,889942,55,0.283203125
guenther2024comprehension,889942,56,0.25390625
guenther2024comprehension,889942,57,0.158203125
guenther2024comprehension,889942,58,0.007781982421875
guenther2024comprehension,889942,59,0.1455078125
guenther2024comprehension,889942,60,0.578125
guenther2024comprehension,889942,61,0.2041015625
guenther2024comprehension,889942,62,0.08984375
guenther2024comprehension,889942,63,0.6328125
guenther2024comprehension,889942,64,1.3125
guenther2024comprehension,889942,65,0.828125
guenther2024comprehension,891452,0,6.25
guenther2024comprehension,891452,1,0.78125
guenther2024comprehension,891452,2,1.0625
guenther2024comprehension,891452,3,0.25390625
guenther2024comprehension,891452,4,0.11767578125
guenther2024comprehension,891452,5,2.578125
guenther2024comprehension,891452,6,1.0546875
guenther2024comprehension,891452,7,0.98046875
guenther2024comprehension,891452,8,0.63671875
guenther2024comprehension,891452,9,0.69921875
guenther2024comprehension,891452,10,0.98046875
guenther2024comprehension,891452,11,1.2265625
guenther2024comprehension,891452,12,0.1318359375
guenther2024comprehension,891452,13,0.828125
guenther2024comprehension,891452,14,0.390625
guenther2024comprehension,891452,15,0.390625
guenther2024comprehension,891452,16,0.76171875
guenther2024comprehension,891452,17,0.76171875
guenther2024comprehension,891452,18,0.060546875
guenther2024comprehension,891452,19,0.4765625
guenther2024comprehension,891452,20,0.1787109375
guenther2024comprehension,891452,21,0.11083984375
guenther2024comprehension,891452,22,0.06787109375
guenther2024comprehension,891452,23,0.69140625
guenther2024comprehension,891452,24,0.05322265625
guenther2024comprehension,891452,25,0.05322265625
guenther2024comprehension,891452,26,0.390625
guenther2024comprehension,891452,27,0.08984375
guenther2024comprehension,891452,28,0.6328125
guenther2024comprehension,891452,29,4.0
guenther2024comprehension,891452,30,0.5234375
guenther2024comprehension,891452,31,0.0458984375
guenther2024comprehension,891452,32,0.390625
guenther2024comprehension,891452,33,0.0155029296875
guenther2024comprehension,891452,34,0.390625
guenther2024comprehension,891452,35,0.0458984375
guenther2024comprehension,891452,36,1.40625
guenther2024comprehension,891452,37,0.007781982421875
guenther2024comprehension,891452,38,0.158203125
guenther2024comprehension,891452,39,0.007781982421875
guenther2024comprehension,891452,40,0.007781982421875
guenther2024comprehension,891452,41,0.0155029296875
guenther2024comprehension,891452,42,0.1787109375
guenther2024comprehension,891452,43,0.63671875
guenther2024comprehension,891452,44,0.007781982421875
guenther2024comprehension,891452,45,0.06787109375
guenther2024comprehension,891452,46,0.007781982421875
guenther2024comprehension,891452,47,0.0
guenther2024comprehension,891452,48,0.007781982421875
guenther2024comprehension,891452,49,0.007781982421875
guenther2024comprehension,891452,50,0.0155029296875
guenther2024comprehension,891452,51,0.0155029296875
guenther2024comprehension,891452,52,0.007781982421875
guenther2024comprehension,891452,53,0.007781982421875
guenther2024comprehension,891452,54,0.007781982421875
guenther2024comprehension,891452,55,0.0
guenther2024comprehension,891452,56,0.0155029296875
guenther2024comprehension,891452,57,0.0
guenther2024comprehension,891452,58,0.0
guenther2024comprehension,891452,59,0.0
guenther2024comprehension,891452,60,0.0
guenther2024comprehension,891452,61,0.0
guenther2024comprehension,891452,62,0.007781982421875
guenther2024comprehension,891452,63,0.0
guenther2024comprehension,891452,64,20.0
guenther2024comprehension,891452,65,0.007781982421875
guenther2024comprehension,891563,0,4.5
guenther2024comprehension,891563,1,1.84375
guenther2024comprehension,891563,2,0.330078125
guenther2024comprehension,891563,3,0.2353515625
guenther2024comprehension,891563,4,0.765625
guenther2024comprehension,891563,5,0.038330078125
guenther2024comprehension,891563,6,0.52734375
guenther2024comprehension,891563,7,0.76171875
guenther2024comprehension,891563,8,1.0546875
guenther2024comprehension,891563,9,0.63671875
guenther2024comprehension,891563,10,0.2041015625
guenther2024comprehension,891563,11,0.023193359375
guenther2024comprehension,891563,12,0.03076171875
guenther2024comprehension,891563,13,0.1318359375
guenther2024comprehension,891563,14,0.828125
guenther2024comprehension,891563,15,0.05322265625
guenther2024comprehension,891563,16,0.03076171875
guenther2024comprehension,891563,17,0.0155029296875
guenther2024comprehension,891563,18,0.25390625
guenther2024comprehension,891563,19,1.3125
guenther2024comprehension,891563,20,0.0
guenther2024comprehension,891563,21,0.390625
guenther2024comprehension,891563,22,0.08251953125
guenther2024comprehension,891563,23,0.0
guenther2024comprehension,891563,24,0.0
guenther2024comprehension,891563,25,0.0
guenther2024comprehension,891563,26,0.0
guenther2024comprehension,891563,27,0.0
guenther2024comprehension,891563,28,0.1455078125
guenther2024comprehension,891563,29,0.158203125
guenther2024comprehension,891563,30,0.0
guenther2024comprehension,891563,31,0.007781982421875
guenther2024comprehension,891563,32,6.0
guenther2024comprehension,891563,33,2.359375
guenther2024comprehension,891563,34,0.060546875
guenther2024comprehension,891563,35,2.6875
guenther2024comprehension,891563,36,0.25390625
guenther2024comprehension,891563,37,0.3125
guenther2024comprehension,891563,38,0.3125
guenther2024comprehension,891563,39,1.5
guenther2024comprehension,891563,40,0.69140625
guenther2024comprehension,891563,41,0.2041015625
guenther2024comprehension,891563,42,0.25390625
guenther2024comprehension,891563,43,0.0458984375
guenther2024comprehension,891563,44,2.015625
guenther2024comprehension,891563,45,0.3515625
guenther2024comprehension,891563,46,0.3515625
guenther2024comprehension,891563,47,1.2265625
guenther2024comprehension,891563,48,2.125
guenther2024comprehension,891563,49,0.3515625
guenther2024comprehension,891563,50,1.8046875
guenther2024comprehension,891563,51,1.3125
guenther2024comprehension,891563,52,0.9765625
guenther2024comprehension,891563,53,0.69140625
guenther2024comprehension,891563,54,0.283203125
guenther2024comprehension,891563,55,0.283203125
guenther2024comprehension,891563,56,0.431640625
guenther2024comprehension,891563,57,0.6328125
guenther2024comprehension,891563,58,0.578125
guenther2024comprehension,891563,59,0.9765625
guenther2024comprehension,891563,60,0.69140625
guenther2024comprehension,891563,61,0.6328125
guenther2024comprehension,891563,62,0.390625
guenther2024comprehension,891563,63,0.3125
guenther2024comprehension,891563,64,0.22265625
guenther2024comprehension,891563,65,0.1787109375
guenther2024comprehension,893234,0,6.25
guenther2024comprehension,893234,1,0.330078125
guenther2024comprehension,893234,2,0.32421875
guenther2024comprehension,893234,3,0.70703125
guenther2024comprehension,893234,4,0.431640625
guenther2024comprehension,893234,5,0.76171875
guenther2024comprehension,893234,6,0.69140625
guenther2024comprehension,893234,7,0.390625
guenther2024comprehension,893234,8,0.69140625
guenther2024comprehension,893234,9,0.8984375
guenther2024comprehension,893234,10,0.283203125
guenther2024comprehension,893234,11,0.2041015625
guenther2024comprehension,893234,12,0.023193359375
guenther2024comprehension,893234,13,0.2041015625
guenther2024comprehension,893234,14,0.0
guenther2024comprehension,893234,15,0.2294921875
guenther2024comprehension,893234,16,0.6328125
guenther2024comprehension,893234,17,0.578125
guenther2024comprehension,893234,18,0.007781982421875
guenther2024comprehension,893234,19,0.4765625
guenther2024comprehension,893234,20,0.007781982421875
guenther2024comprehension,893234,21,0.0155029296875
guenther2024comprehension,893234,22,0.12451171875
guenther2024comprehension,893234,23,0.3125
guenther2024comprehension,893234,24,0.007781982421875
guenther2024comprehension,893234,25,5.375
guenther2024comprehension,893234,26,0.1845703125
guenther2024comprehension,893234,27,0.390625
guenther2024comprehension,893234,28,0.6328125
guenther2024comprehension,893234,29,0.6328125
guenther2024comprehension,893234,30,0.023193359375
guenther2024comprehension,893234,31,0.023193359375
guenther2024comprehension,893234,32,0.023193359375
guenther2024comprehension,893234,33,0.3125
guenther2024comprehension,893234,34,0.06787109375
guenther2024comprehension,893234,35,0.10400390625
guenther2024comprehension,893234,36,0.007781982421875
guenther2024comprehension,893234,37,0.390625
guenther2024comprehension,893234,38,0.0458984375
guenther2024comprehension,893234,39,0.10400390625
guenther2024comprehension,893234,40,0.023193359375
guenther2024comprehension,893234,41,0.3125
guenther2024comprehension,893234,42,0.060546875
guenther2024comprehension,893234,43,0.007781982421875
guenther2024comprehension,893234,44,0.03076171875
guenther2024comprehension,893234,45,0.578125
guenther2024comprehension,893234,46,0.22265625
guenther2024comprehension,893234,47,0.283203125
guenther2024comprehension,893234,48,0.0
guenther2024comprehension,893234,49,0.007781982421875
guenther2024comprehension,893234,50,0.007781982421875
guenther2024comprehension,893234,51,0.038330078125
guenther2024comprehension,893234,52,0.06787109375
guenther2024comprehension,893234,53,0.0
guenther2024comprehension,893234,54,0.0
guenther2024comprehension,893234,55,0.0
guenther2024comprehension,893234,56,2.6875
guenther2024comprehension,893234,57,0.0458984375
guenther2024comprehension,893234,58,0.0155029296875
guenther2024comprehension,893234,59,0.828125
guenther2024comprehension,893234,60,0.023193359375
guenther2024comprehension,893234,61,0.0458984375
guenther2024comprehension,893234,62,3.171875
guenther2024comprehension,893234,63,0.1455078125
guenther2024comprehension,893234,64,0.0458984375
guenther2024comprehension,893234,65,0.1318359375
guenther2024comprehension,893751,0,3.5
guenther2024comprehension,893751,1,0.39453125
guenther2024comprehension,893751,2,0.259765625
guenther2024comprehension,893751,3,0.038330078125
guenther2024comprehension,893751,4,3.40625
guenther2024comprehension,893751,5,0.58203125
guenther2024comprehension,893751,6,0.9765625
guenther2024comprehension,893751,7,0.431640625
guenther2024comprehension,893751,8,0.11767578125
guenther2024comprehension,893751,9,0.1455078125
guenther2024comprehension,893751,10,0.52734375
guenther2024comprehension,893751,11,0.007781982421875
guenther2024comprehension,893751,12,0.06787109375
guenther2024comprehension,893751,13,0.007781982421875
guenther2024comprehension,893751,14,2.578125
guenther2024comprehension,893751,15,1.0546875
guenther2024comprehension,893751,16,5.375
guenther2024comprehension,893751,17,0.578125
guenther2024comprehension,893751,18,0.08251953125
guenther2024comprehension,893751,19,0.578125
guenther2024comprehension,893751,20,0.76171875
guenther2024comprehension,893751,21,0.3515625
guenther2024comprehension,893751,22,0.25390625
guenther2024comprehension,893751,23,1.0546875
guenther2024comprehension,893751,24,0.69140625
guenther2024comprehension,893751,25,0.5234375
guenther2024comprehension,893751,26,1.2265625
guenther2024comprehension,893751,27,0.578125
guenther2024comprehension,893751,28,0.1787109375
guenther2024comprehension,893751,29,0.7578125
guenther2024comprehension,893751,30,0.1787109375
guenther2024comprehension,893751,31,0.1787109375
guenther2024comprehension,893751,32,0.10400390625
guenther2024comprehension,893751,33,0.0458984375
guenther2024comprehension,893751,34,0.060546875
guenther2024comprehension,893751,35,0.03076171875
guenther2024comprehension,893751,36,0.390625
guenther2024comprehension,893751,37,2.6875
guenther2024comprehension,893751,38,0.023193359375
guenther2024comprehension,893751,39,0.158203125
guenther2024comprehension,893751,40,0.11083984375
guenther2024comprehension,893751,41,0.5859375
guenther2024comprehension,893751,42,0.03076171875
guenther2024comprehension,893751,43,0.05322265625
guenther2024comprehension,893751,44,0.158203125
guenther2024comprehension,893751,45,0.3515625
guenther2024comprehension,893751,46,0.007781982421875
guenther2024comprehension,893751,47,0.1787109375
guenther2024comprehension,893751,48,0.0458984375
guenther2024comprehension,893751,49,0.08251953125
guenther2024comprehension,893751,50,0.0458984375
guenther2024comprehension,893751,51,0.3515625
guenther2024comprehension,893751,52,0.08984375
guenther2024comprehension,893751,53,0.3515625
guenther2024comprehension,893751,54,0.25390625
guenther2024comprehension,893751,55,0.05322265625
guenther2024comprehension,893751,56,0.3125
guenther2024comprehension,893751,57,0.0155029296875
guenther2024comprehension,893751,58,0.03076171875
guenther2024comprehension,893751,59,0.0155029296875
guenther2024comprehension,893751,60,0.25390625
guenther2024comprehension,893751,61,0.6328125
guenther2024comprehension,893751,62,0.023193359375
guenther2024comprehension,893751,63,0.08251953125
guenther2024comprehension,893751,64,0.1787109375
guenther2024comprehension,893751,65,0.0155029296875
guenther2024comprehension,893898,0,6.5625
guenther2024comprehension,893898,1,1.171875
guenther2024comprehension,893898,2,0.158203125
guenther2024comprehension,893898,3,0.69921875
guenther2024comprehension,893898,4,0.171875
guenther2024comprehension,893898,5,0.023193359375
guenther2024comprehension,893898,6,0.36328125
guenther2024comprehension,893898,7,0.5859375
guenther2024comprehension,893898,8,0.03076171875
guenther2024comprehension,893898,9,0.39453125
guenther2024comprehension,893898,10,0.3515625
guenther2024comprehension,893898,11,0.69921875
guenther2024comprehension,893898,12,0.007781982421875
guenther2024comprehension,893898,13,0.007781982421875
guenther2024comprehension,893898,14,0.90234375
guenther2024comprehension,893898,15,0.0
guenther2024comprehension,893898,16,0.0
guenther2024comprehension,893898,17,0.3515625
guenther2024comprehension,893898,18,0.431640625
guenther2024comprehension,893898,19,7.375
guenther2024comprehension,893898,20,0.63671875
guenther2024comprehension,893898,21,0.3515625
guenther2024comprehension,893898,22,0.060546875
guenther2024comprehension,893898,23,0.03076171875
guenther2024comprehension,893898,24,1.3203125
guenther2024comprehension,893898,25,1.140625
guenther2024comprehension,893898,26,0.69140625
guenther2024comprehension,893898,27,0.1650390625
guenther2024comprehension,893898,28,1.40625
guenther2024comprehension,893898,29,0.828125
guenther2024comprehension,893898,30,0.52734375
guenther2024comprehension,893898,31,0.3515625
guenther2024comprehension,893898,32,0.1650390625
guenther2024comprehension,893898,33,0.52734375
guenther2024comprehension,893898,34,0.10400390625
guenther2024comprehension,893898,35,0.390625
guenther2024comprehension,893898,36,0.158203125
guenther2024comprehension,893898,37,0.08251953125
guenther2024comprehension,893898,38,0.0458984375
guenther2024comprehension,893898,39,0.578125
guenther2024comprehension,893898,40,0.12451171875
guenther2024comprehension,893898,41,0.3125
guenther2024comprehension,893898,42,0.03076171875
guenther2024comprehension,893898,43,0.05322265625
guenther2024comprehension,893898,44,0.007781982421875
guenther2024comprehension,893898,45,0.06787109375
guenther2024comprehension,893898,46,0.578125
guenther2024comprehension,893898,47,0.0458984375
guenther2024comprehension,893898,48,0.023193359375
guenther2024comprehension,893898,49,0.0155029296875
guenther2024comprehension,893898,50,1.3125
guenther2024comprehension,893898,51,0.3515625
guenther2024comprehension,893898,52,0.4765625
guenther2024comprehension,893898,53,0.0155029296875
guenther2024comprehension,893898,54,0.007781982421875
guenther2024comprehension,893898,55,0.0
guenther2024comprehension,893898,56,0.10400390625
guenther2024comprehension,893898,57,0.0458984375
guenther2024comprehension,893898,58,0.023193359375
guenther2024comprehension,893898,59,0.0155029296875
guenther2024comprehension,893898,60,0.1787109375
guenther2024comprehension,893898,61,0.023193359375
guenther2024comprehension,893898,62,0.023193359375
guenther2024comprehension,893898,63,0.0458984375
guenther2024comprehension,893898,64,0.038330078125
guenther2024comprehension,893898,65,0.023193359375
guenther2024comprehension,894184,0,4.625
guenther2024comprehension,894184,1,12.6875
guenther2024comprehension,894184,2,0.490234375
guenther2024comprehension,894184,3,4.007781982421875
guenther2024comprehension,894184,4,1.2890625
guenther2024comprehension,894184,5,1.0859375
guenther2024comprehension,894184,6,0.5234375
guenther2024comprehension,894184,7,0.73046875
guenther2024comprehension,894184,8,0.52734375
guenther2024comprehension,894184,9,1.171875
guenther2024comprehension,894184,10,0.609375
guenther2024comprehension,894184,11,0.78125
guenther2024comprehension,894184,12,0.470703125
guenther2024comprehension,894184,13,0.11767578125
guenther2024comprehension,894184,14,0.45703125
guenther2024comprehension,894184,15,2.359375
guenther2024comprehension,894184,16,1.515625
guenther2024comprehension,894184,17,0.2294921875
guenther2024comprehension,894184,18,0.2041015625
guenther2024comprehension,894184,19,0.1845703125
guenther2024comprehension,894184,20,0.76171875
guenther2024comprehension,894184,21,0.1650390625
guenther2024comprehension,894184,22,0.2294921875
guenther2024comprehension,894184,23,0.390625
guenther2024comprehension,894184,24,0.2353515625
guenther2024comprehension,894184,25,0.0751953125
guenther2024comprehension,894184,26,0.283203125
guenther2024comprehension,894184,27,0.11767578125
guenther2024comprehension,894184,28,1.5
guenther2024comprehension,894184,29,0.828125
guenther2024comprehension,894184,30,1.171875
guenther2024comprehension,894184,31,0.2041015625
guenther2024comprehension,894184,32,0.12451171875
guenther2024comprehension,894184,33,0.1787109375
guenther2024comprehension,894184,34,0.2294921875
guenther2024comprehension,894184,35,1.2734375
guenther2024comprehension,894184,36,0.038330078125
guenther2024comprehension,894184,37,0.03076171875
