experiment,participant_id,item_index,nll
guenther2022relational,96,13,2.2646484375
guenther2022relational,96,14,4.939453125
guenther2022relational,96,15,4.2421875
guenther2022relational,96,16,2.1318359375
guenther2022relational,96,17,3.1171875
guenther2022relational,96,18,2.12109375
guenther2022relational,96,19,2.66650390625
guenther2022relational,96,20,2.913330078125
guenther2022relational,96,21,5.5791015625
guenther2022relational,96,22,3.01171875
guenther2022relational,96,23,3.62890625
guenther2022relational,96,24,2.74609375
guenther2022relational,96,25,4.158203125
guenther2022relational,96,26,2.90771484375
guenther2022relational,96,27,3.2587890625
guenther2022relational,96,28,3.14453125
guenther2022relational,96,29,3.08447265625
guenther2022relational,96,30,2.986328125
guenther2022relational,96,31,2.40576171875
guenther2022relational,96,32,3.2783203125
guenther2022relational,96,33,3.4287109375
guenther2022relational,96,34,2.98828125
guenther2022relational,96,35,3.890625
guenther2022relational,96,36,2.0419921875
guenther2022relational,96,37,2.20947265625
guenther2022relational,96,38,2.939453125
guenther2022relational,96,39,3.8330078125
guenther2022relational,96,40,3.3203125
guenther2022relational,96,41,2.6640625
guenther2022relational,96,42,1.173828125
guenther2022relational,96,43,3.1142578125
guenther2022relational,96,44,4.8642578125
guenther2022relational,96,45,2.83203125
guenther2022relational,96,46,1.3447265625
guenther2022relational,96,47,2.8525390625
guenther2022relational,96,48,1.92578125
guenther2022relational,96,49,2.55078125
guenther2022relational,96,50,2.083984375
guenther2022relational,96,51,3.56640625
guenther2022relational,96,52,5.3349609375
guenther2022relational,96,53,3.74609375
guenther2022relational,96,54,1.8251953125
guenther2022relational,97,0,1.7734375
guenther2022relational,97,1,2.0859375
guenther2022relational,97,2,7.649383544921875
guenther2022relational,97,3,4.75390625
guenther2022relational,97,4,2.28515625
guenther2022relational,97,5,3.29150390625
guenther2022relational,97,6,1.85546875
guenther2022relational,97,7,2.0263671875
guenther2022relational,97,8,0.970703125
guenther2022relational,97,9,0.2861328125
guenther2022relational,97,10,3.9453125
guenther2022relational,97,11,3.28515625
guenther2022relational,97,12,2.12890625
guenther2022relational,97,13,3.0908203125
guenther2022relational,97,14,1.26416015625
guenther2022relational,97,15,1.07568359375
guenther2022relational,97,16,5.14208984375
guenther2022relational,97,17,0.27587890625
guenther2022relational,97,18,5.2412109375
guenther2022relational,97,19,0.195068359375
guenther2022relational,97,20,1.8134765625
guenther2022relational,97,21,2.873046875
guenther2022relational,97,22,3.163330078125
guenther2022relational,97,23,0.40087890625
guenther2022relational,97,24,1.19140625
guenther2022relational,97,25,0.89453125
guenther2022relational,97,26,1.56982421875
guenther2022relational,97,27,6.05517578125
guenther2022relational,97,28,2.585693359375
guenther2022relational,97,29,2.4287109375
guenther2022relational,97,30,1.2119140625
guenther2022relational,97,31,2.7080078125
guenther2022relational,97,32,3.7880859375
guenther2022relational,97,33,2.15771484375
guenther2022relational,97,34,1.7509765625
guenther2022relational,97,35,2.773193359375
guenther2022relational,97,36,1.312469482421875
guenther2022relational,97,37,0.61865234375
guenther2022relational,97,38,3.655975341796875
guenther2022relational,97,39,3.663330078125
guenther2022relational,97,40,2.78515625
guenther2022relational,97,41,2.2822265625
guenther2022relational,97,42,5.5166015625
guenther2022relational,97,43,3.475830078125
guenther2022relational,97,44,1.45458984375
guenther2022relational,97,45,1.58837890625
guenther2022relational,97,46,3.376953125
guenther2022relational,97,47,3.5234375
guenther2022relational,97,48,2.46484375
guenther2022relational,97,49,2.668914794921875
guenther2022relational,97,50,5.3974609375
guenther2022relational,97,51,2.18359375
guenther2022relational,97,52,1.58056640625
guenther2022relational,97,53,3.2080078125
guenther2022relational,97,54,1.51025390625
guenther2022relational,98,0,1.68505859375
guenther2022relational,98,1,2.08203125
guenther2022relational,98,2,2.7109375
guenther2022relational,98,3,1.3984375
guenther2022relational,98,4,0.9912109375
guenther2022relational,98,5,1.298828125
guenther2022relational,98,6,6.359375
guenther2022relational,98,7,1.361328125
guenther2022relational,98,8,1.603515625
guenther2022relational,98,9,4.453125
guenther2022relational,98,10,5.80078125
guenther2022relational,98,11,2.74609375
guenther2022relational,98,12,2.5849609375
guenther2022relational,98,13,1.92578125
guenther2022relational,98,14,2.3232421875
guenther2022relational,98,15,1.78515625
guenther2022relational,98,16,0.26611328125
guenther2022relational,98,17,1.427734375
guenther2022relational,98,18,3.15625
guenther2022relational,98,19,2.26171875
guenther2022relational,98,20,1.6728515625
guenther2022relational,98,21,1.7724609375
guenther2022relational,98,22,1.6708984375
guenther2022relational,98,23,3.732421875
guenther2022relational,98,24,2.560546875
guenther2022relational,98,25,2.166015625
guenther2022relational,98,26,0.72998046875
guenther2022relational,98,27,2.2578125
guenther2022relational,98,28,1.9833984375
guenther2022relational,98,29,2.48876953125
guenther2022relational,98,30,2.99072265625
guenther2022relational,98,31,6.49609375
guenther2022relational,98,32,4.390625
guenther2022relational,98,33,2.1376953125
guenther2022relational,98,34,3.783203125
guenther2022relational,98,35,7.5419921875
guenther2022relational,98,36,0.7744140625
guenther2022relational,98,37,1.552734375
guenther2022relational,98,38,1.2421875
guenther2022relational,98,39,4.56640625
guenther2022relational,98,40,3.720703125
guenther2022relational,98,41,2.6044921875
guenther2022relational,98,42,3.2041015625
guenther2022relational,98,43,1.4443359375
guenther2022relational,98,44,4.28125
guenther2022relational,98,45,1.9580078125
guenther2022relational,98,46,1.43359375
guenther2022relational,98,47,1.853515625
guenther2022relational,98,48,1.8662109375
guenther2022relational,98,49,1.421875
guenther2022relational,98,50,1.962890625
guenther2022relational,98,51,6.2470703125
guenther2022relational,98,52,1.3837890625
guenther2022relational,98,53,4.12890625
guenther2022relational,98,54,1.73681640625
guenther2022relational,99,0,0.447265625
guenther2022relational,99,1,3.771484375
guenther2022relational,99,2,4.4345703125
guenther2022relational,99,3,4.23876953125
guenther2022relational,99,4,2.169921875
guenther2022relational,99,5,2.74267578125
guenther2022relational,99,6,0.8857421875
guenther2022relational,99,7,4.76171875
guenther2022relational,99,8,4.19775390625
guenther2022relational,99,9,2.740234375
guenther2022relational,99,10,1.07763671875
guenther2022relational,99,11,0.57177734375
guenther2022relational,99,12,1.92919921875
guenther2022relational,99,13,1.984375
guenther2022relational,99,14,2.4501953125
guenther2022relational,99,15,2.05859375
guenther2022relational,99,16,2.17578125
guenther2022relational,99,17,1.37646484375
guenther2022relational,99,18,1.81640625
guenther2022relational,99,19,2.4423828125
guenther2022relational,99,20,1.5703125
guenther2022relational,99,21,1.6806640625
guenther2022relational,99,22,2.46875
guenther2022relational,99,23,1.00390625
guenther2022relational,99,24,2.546875
guenther2022relational,99,25,6.1474609375
guenther2022relational,99,26,0.86328125
guenther2022relational,99,27,5.51708984375
guenther2022relational,99,28,2.2783203125
guenther2022relational,99,29,2.89453125
guenther2022relational,99,30,4.7734375
guenther2022relational,99,31,1.8603515625
guenther2022relational,99,32,1.572265625
guenther2022relational,99,33,5.763671875
guenther2022relational,99,34,2.537109375
guenther2022relational,99,35,1.896484375
guenther2022relational,99,36,1.7939453125
guenther2022relational,99,37,1.6640625
guenther2022relational,99,38,1.9462890625
guenther2022relational,99,39,2.03173828125
guenther2022relational,99,40,3.6767578125
guenther2022relational,99,41,1.0732421875
guenther2022relational,99,42,0.9736328125
guenther2022relational,99,43,3.453125
guenther2022relational,99,44,6.794921875
guenther2022relational,99,45,2.32421875
guenther2022relational,99,46,4.7958984375
guenther2022relational,99,47,3.580078125
guenther2022relational,99,48,0.6015625
guenther2022relational,99,49,3.533203125
guenther2022relational,99,50,1.85546875
guenther2022relational,99,51,1.5947265625
guenther2022relational,99,52,1.8720703125
guenther2022relational,99,53,2.06201171875
guenther2022relational,99,54,1.08349609375
guenther2022relational,100,0,0.900390625
guenther2022relational,100,1,0.5556640625
guenther2022relational,100,2,0.21435546875
guenther2022relational,100,3,8.523193359375
guenther2022relational,100,4,1.6689453125
guenther2022relational,100,5,1.41064453125
guenther2022relational,100,6,5.5205078125
guenther2022relational,100,7,1.05859375
guenther2022relational,100,8,1.80419921875
guenther2022relational,100,9,4.49951171875
guenther2022relational,100,10,3.3232421875
guenther2022relational,100,11,3.3203125
guenther2022relational,100,12,0.8134765625
guenther2022relational,100,13,6.72265625
guenther2022relational,100,14,4.9892578125
guenther2022relational,100,15,3.2265625
guenther2022relational,100,16,1.6259765625
guenther2022relational,100,17,4.75
guenther2022relational,100,18,3.90625
guenther2022relational,100,19,0.5537109375
guenther2022relational,100,20,2.439453125
guenther2022relational,100,21,3.5205078125
guenther2022relational,100,22,1.91015625
guenther2022relational,100,23,1.33203125
guenther2022relational,100,24,2.181640625
guenther2022relational,100,25,2.732421875
guenther2022relational,100,26,2.453125
guenther2022relational,100,27,5.9375
guenther2022relational,100,28,3.130859375
guenther2022relational,100,29,1.02294921875
guenther2022relational,100,30,1.55859375
guenther2022relational,100,31,1.03759765625
guenther2022relational,100,32,1.421875
guenther2022relational,100,33,1.3828125
guenther2022relational,100,34,3.85205078125
guenther2022relational,100,35,2.61328125
guenther2022relational,100,36,2.140625
guenther2022relational,100,37,5.37109375
guenther2022relational,100,38,5.85400390625
guenther2022relational,100,39,1.4296875
guenther2022relational,100,40,1.794921875
guenther2022relational,100,41,2.1640625
guenther2022relational,100,42,1.43115234375
guenther2022relational,100,43,1.6298828125
guenther2022relational,100,44,0.734375
guenther2022relational,100,45,2.2421875
guenther2022relational,100,46,1.4921875
guenther2022relational,100,47,3.6943359375
guenther2022relational,100,48,3.7099609375
guenther2022relational,100,49,3.3564453125
guenther2022relational,100,50,2.18701171875
guenther2022relational,100,51,5.74267578125
guenther2022relational,100,52,3.55859375
guenther2022relational,100,53,1.435546875
guenther2022relational,100,54,1.1318359375
guenther2022relational,101,0,1.333984375
guenther2022relational,101,1,2.8720703125
guenther2022relational,101,2,5.599609375
guenther2022relational,101,3,1.5185546875
guenther2022relational,101,4,5.8828125
guenther2022relational,101,5,3.1181640625
guenther2022relational,101,6,4.6650390625
guenther2022relational,101,7,2.9853515625
guenther2022relational,101,8,4.21484375
guenther2022relational,101,9,4.859375
guenther2022relational,101,10,4.64697265625
guenther2022relational,101,11,2.46484375
guenther2022relational,101,12,2.4189453125
guenther2022relational,101,13,2.8232421875
guenther2022relational,101,14,0.57763671875
guenther2022relational,101,15,3.53515625
guenther2022relational,101,16,1.69140625
guenther2022relational,101,17,2.77734375
guenther2022relational,101,18,3.150390625
guenther2022relational,101,19,1.5361328125
guenther2022relational,101,20,4.333984375
guenther2022relational,101,21,2.05517578125
guenther2022relational,101,22,2.038818359375
guenther2022relational,101,23,5.6982421875
guenther2022relational,101,24,4.69921875
guenther2022relational,101,25,1.056640625
guenther2022relational,101,26,1.779296875
guenther2022relational,101,27,3.515625
guenther2022relational,101,28,2.15234375
guenther2022relational,101,29,1.8388671875
guenther2022relational,101,30,1.431640625
guenther2022relational,101,31,3.6142578125
guenther2022relational,101,32,2.06884765625
guenther2022relational,101,33,1.9013671875
guenther2022relational,101,34,1.681640625
guenther2022relational,101,35,4.05126953125
guenther2022relational,101,36,1.298828125
guenther2022relational,101,37,1.538330078125
guenther2022relational,101,38,1.4521484375
guenther2022relational,101,39,0.7724609375
guenther2022relational,101,40,1.3984375
guenther2022relational,101,41,3.9677734375
guenther2022relational,101,42,3.6875
guenther2022relational,101,43,2.7919921875
guenther2022relational,101,44,2.087890625
guenther2022relational,101,45,2.053955078125
guenther2022relational,101,46,2.2421875
guenther2022relational,101,47,1.22265625
guenther2022relational,101,48,4.0361328125
guenther2022relational,101,49,3.7587890625
guenther2022relational,101,50,4.150390625
guenther2022relational,101,51,1.916015625
guenther2022relational,101,52,2.4765625
guenther2022relational,101,53,1.4453125
guenther2022relational,101,54,1.51171875
guenther2022relational,102,0,1.32421875
guenther2022relational,102,1,3.9921875
guenther2022relational,102,2,4.578125
guenther2022relational,102,3,0.9462890625
guenther2022relational,102,4,2.7186279296875
guenther2022relational,102,5,4.85400390625
guenther2022relational,102,6,1.01953125
guenther2022relational,102,7,0.5057373046875
guenther2022relational,102,8,3.9842529296875
guenther2022relational,102,9,1.96484375
guenther2022relational,102,10,3.06689453125
guenther2022relational,102,11,2.27734375
guenther2022relational,102,12,2.859375
guenther2022relational,102,13,4.1982421875
guenther2022relational,102,14,4.28515625
guenther2022relational,102,15,2.3662109375
guenther2022relational,102,16,2.4267578125
guenther2022relational,102,17,3.43701171875
guenther2022relational,102,18,2.5947265625
