experiment,participant_id,item_index,nll
guenther2024substitutions,270,88,0.0
guenther2024substitutions,270,89,0.0
guenther2024substitutions,270,90,0.0
guenther2024substitutions,270,91,0.0
guenther2024substitutions,270,92,0.0
guenther2024substitutions,270,93,0.0
guenther2024substitutions,270,94,0.0
guenther2024substitutions,270,95,0.0
guenther2024substitutions,270,96,0.0
guenther2024substitutions,270,97,0.0
guenther2024substitutions,270,98,0.0
guenther2024substitutions,270,99,0.0
guenther2024substitutions,270,100,0.0
guenther2024substitutions,270,101,0.0
guenther2024substitutions,270,102,0.0
guenther2024substitutions,270,103,0.0
guenther2024substitutions,270,104,0.0
guenther2024substitutions,270,105,0.0
guenther2024substitutions,270,106,0.0
guenther2024substitutions,270,107,0.0
guenther2024substitutions,271,0,5.625
guenther2024substitutions,271,1,4.875
guenther2024substitutions,271,2,2.40625
guenther2024substitutions,271,3,0.48046875
guenther2024substitutions,271,4,3.8125
guenther2024substitutions,271,5,6.46875
guenther2024substitutions,271,6,5.6640625
guenther2024substitutions,271,7,7.4375
guenther2024substitutions,271,8,0.5859375
guenther2024substitutions,271,9,7.94921875
guenther2024substitutions,271,10,3.29833984375
guenther2024substitutions,271,11,4.90625
guenther2024substitutions,271,12,6.4208984375
guenther2024substitutions,271,13,10.625
guenther2024substitutions,271,14,4.3125
guenther2024substitutions,271,15,11.0
guenther2024substitutions,271,16,0.66015625
guenther2024substitutions,271,17,4.09375
guenther2024substitutions,271,18,4.7967529296875
guenther2024substitutions,271,19,2.625
guenther2024substitutions,271,20,4.3125
guenther2024substitutions,271,21,3.330078125
guenther2024substitutions,271,22,11.875
guenther2024substitutions,271,23,7.259765625
guenther2024substitutions,271,24,5.7275390625
guenther2024substitutions,271,25,2.125
guenther2024substitutions,271,26,8.75
guenther2024substitutions,271,27,6.40625
guenther2024substitutions,271,28,6.132568359375
guenther2024substitutions,271,29,2.53125
guenther2024substitutions,271,30,6.75
guenther2024substitutions,271,31,6.2890625
guenther2024substitutions,271,32,4.013671875
guenther2024substitutions,271,33,4.475830078125
guenther2024substitutions,271,34,2.71875
guenther2024substitutions,271,35,3.08984375
guenther2024substitutions,271,36,2.560546875
guenther2024substitutions,271,37,1.6796875
guenther2024substitutions,271,38,6.625
guenther2024substitutions,271,39,2.734375
guenther2024substitutions,271,40,5.75
guenther2024substitutions,271,41,1.616455078125
guenther2024substitutions,271,42,1.249755859375
guenther2024substitutions,271,43,0.78125
guenther2024substitutions,271,44,4.288330078125
guenther2024substitutions,271,45,8.125
guenther2024substitutions,271,46,0.83203125
guenther2024substitutions,271,47,3.284912109375
guenther2024substitutions,271,48,7.125
guenther2024substitutions,271,49,3.60546875
guenther2024substitutions,271,50,4.5625
guenther2024substitutions,271,51,3.28076171875
guenther2024substitutions,271,52,4.912078857421875
guenther2024substitutions,271,53,7.51025390625
guenther2024substitutions,271,54,0.8046875
guenther2024substitutions,271,55,0.0155029296875
guenther2024substitutions,271,56,0.007781982421875
guenther2024substitutions,271,57,0.0
guenther2024substitutions,271,58,0.0
guenther2024substitutions,271,59,0.0155029296875
guenther2024substitutions,271,60,0.0
guenther2024substitutions,271,61,0.0
guenther2024substitutions,271,62,0.0
guenther2024substitutions,271,63,0.007781982421875
guenther2024substitutions,271,64,0.0
guenther2024substitutions,271,65,0.0
guenther2024substitutions,271,66,0.007781982421875
guenther2024substitutions,271,67,0.007781982421875
guenther2024substitutions,271,68,0.0
guenther2024substitutions,271,69,0.007781982421875
guenther2024substitutions,271,70,0.0
guenther2024substitutions,271,71,0.0
guenther2024substitutions,271,72,0.0
guenther2024substitutions,271,73,0.0
guenther2024substitutions,271,74,0.0
guenther2024substitutions,271,75,0.0
guenther2024substitutions,271,76,0.0
guenther2024substitutions,271,77,0.0
guenther2024substitutions,271,78,0.0
guenther2024substitutions,271,79,0.0
guenther2024substitutions,271,80,0.0
guenther2024substitutions,271,81,0.0
guenther2024substitutions,271,82,0.0
guenther2024substitutions,271,83,0.0
guenther2024substitutions,271,84,0.0
guenther2024substitutions,271,85,0.0
guenther2024substitutions,271,86,0.0
guenther2024substitutions,271,87,0.0
guenther2024substitutions,271,88,0.0
guenther2024substitutions,271,89,0.0
guenther2024substitutions,271,90,0.0
guenther2024substitutions,271,91,0.0
guenther2024substitutions,271,92,0.0
guenther2024substitutions,271,93,0.0
guenther2024substitutions,271,94,0.0
guenther2024substitutions,271,95,0.0
guenther2024substitutions,271,96,0.0
guenther2024substitutions,271,97,0.0
guenther2024substitutions,271,98,0.0
guenther2024substitutions,271,99,0.0
guenther2024substitutions,271,100,0.0
guenther2024substitutions,271,101,0.0
guenther2024substitutions,271,102,0.0
guenther2024substitutions,271,103,0.0
guenther2024substitutions,271,104,0.0
guenther2024substitutions,271,105,0.0
guenther2024substitutions,271,106,0.0
guenther2024substitutions,271,107,0.0
guenther2024substitutions,272,0,4.3125
guenther2024substitutions,272,1,0.8984375
guenther2024substitutions,272,2,15.8125
guenther2024substitutions,272,3,5.8515625
guenther2024substitutions,272,4,5.09375
guenther2024substitutions,272,5,2.75390625
guenther2024substitutions,272,6,8.28125
guenther2024substitutions,272,7,1.5546875
guenther2024substitutions,272,8,3.241455078125
guenther2024substitutions,272,9,10.03125
guenther2024substitutions,272,10,6.859375
guenther2024substitutions,272,11,1.5625
guenther2024substitutions,272,12,4.0625
guenther2024substitutions,272,13,8.203094482421875
guenther2024substitutions,272,14,5.921875
guenther2024substitutions,272,15,3.921875
guenther2024substitutions,272,16,1.5224609375
guenther2024substitutions,272,17,0.97265625
guenther2024substitutions,272,18,3.46875
guenther2024substitutions,272,19,7.28125
guenther2024substitutions,272,20,0.259765625
guenther2024substitutions,272,21,2.400390625
guenther2024substitutions,272,22,0.738037109375
guenther2024substitutions,272,23,5.70166015625
guenther2024substitutions,272,24,9.0595703125
guenther2024substitutions,272,25,1.359375
guenther2024substitutions,272,26,2.0780029296875
guenther2024substitutions,272,27,3.421875
guenther2024substitutions,272,28,11.9530029296875
guenther2024substitutions,272,29,9.58984375
guenther2024substitutions,272,30,8.58984375
guenther2024substitutions,272,31,2.74609375
guenther2024substitutions,272,32,10.375
guenther2024substitutions,272,33,14.273284912109375
guenther2024substitutions,272,34,18.65625
guenther2024substitutions,272,35,5.96875
guenther2024substitutions,272,36,0.91796875
guenther2024substitutions,272,37,6.25
guenther2024substitutions,272,38,10.273193359375
guenther2024substitutions,272,39,5.3125
guenther2024substitutions,272,40,4.466796875
guenther2024substitutions,272,41,2.75830078125
guenther2024substitutions,272,42,6.59375
guenther2024substitutions,272,43,3.0467529296875
guenther2024substitutions,272,44,1.4764404296875
guenther2024substitutions,272,45,1.100830078125
guenther2024substitutions,272,46,23.1796875
guenther2024substitutions,272,47,4.0780029296875
guenther2024substitutions,272,48,2.9453125
guenther2024substitutions,272,49,2.90625
guenther2024substitutions,272,50,1.62255859375
guenther2024substitutions,272,51,4.9609375
guenther2024substitutions,272,52,2.109375
guenther2024substitutions,272,53,0.6171875
guenther2024substitutions,273,0,10.92236328125
guenther2024substitutions,273,1,1.1951904296875
guenther2024substitutions,273,2,7.8125
guenther2024substitutions,273,3,6.1875
guenther2024substitutions,273,4,1.593505859375
guenther2024substitutions,273,5,2.5625
guenther2024substitutions,273,6,1.8720703125
guenther2024substitutions,273,7,1.6092529296875
guenther2024substitutions,273,8,6.4375
guenther2024substitutions,273,9,1.5233154296875
guenther2024substitutions,273,10,2.312225341796875
guenther2024substitutions,273,11,1.2890625
guenther2024substitutions,273,12,11.783203125
guenther2024substitutions,273,13,1.578125
guenther2024substitutions,273,14,11.34375
guenther2024substitutions,273,15,15.53125
guenther2024substitutions,273,16,8.625
guenther2024substitutions,273,17,4.75
guenther2024substitutions,273,18,10.4375
guenther2024substitutions,273,19,6.94921875
guenther2024substitutions,273,20,5.706298828125
guenther2024substitutions,273,21,6.193359375
guenther2024substitutions,273,22,7.90625
guenther2024substitutions,273,23,1.999969482421875
guenther2024substitutions,273,24,2.78125
guenther2024substitutions,273,25,3.0625
guenther2024substitutions,273,26,4.1201171875
guenther2024substitutions,273,27,2.632080078125
guenther2024substitutions,273,28,9.1405029296875
guenther2024substitutions,273,29,7.890594482421875
guenther2024substitutions,273,30,3.265625
guenther2024substitutions,273,31,3.5
guenther2024substitutions,273,32,5.171875
guenther2024substitutions,273,33,5.23828125
guenther2024substitutions,273,34,0.9453125
guenther2024substitutions,273,35,6.68359375
guenther2024substitutions,273,36,6.515594482421875
guenther2024substitutions,273,37,2.195281982421875
guenther2024substitutions,273,38,4.375
guenther2024substitutions,273,39,6.007781982421875
guenther2024substitutions,273,40,4.03564453125
guenther2024substitutions,273,41,2.28125
guenther2024substitutions,273,42,1.2109375
guenther2024substitutions,273,43,1.5625
guenther2024substitutions,273,44,3.375
guenther2024substitutions,273,45,0.7615966796875
guenther2024substitutions,273,46,5.163330078125
guenther2024substitutions,273,47,7.404296875
guenther2024substitutions,273,48,3.0673828125
guenther2024substitutions,273,49,7.6875
guenther2024substitutions,273,50,0.82421875
guenther2024substitutions,273,51,0.91015625
guenther2024substitutions,273,52,4.312225341796875
guenther2024substitutions,273,53,1.0703125
guenther2024substitutions,274,0,6.6875
guenther2024substitutions,274,1,3.23828125
guenther2024substitutions,274,2,3.8125
guenther2024substitutions,274,3,4.498046875
guenther2024substitutions,274,4,0.609375
guenther2024substitutions,274,5,3.99267578125
guenther2024substitutions,274,6,3.3125
guenther2024substitutions,274,7,3.296875
guenther2024substitutions,274,8,6.55859375
guenther2024substitutions,274,9,2.40625
guenther2024substitutions,274,10,2.6875
guenther2024substitutions,274,11,5.569580078125
guenther2024substitutions,274,12,0.27734375
guenther2024substitutions,274,13,2.484375
guenther2024substitutions,274,14,8.0625
guenther2024substitutions,274,15,8.195281982421875
guenther2024substitutions,274,16,1.96728515625
guenther2024substitutions,274,17,0.7381591796875
guenther2024substitutions,274,18,0.71484375
guenther2024substitutions,274,19,0.6015625
guenther2024substitutions,274,20,0.73828125
guenther2024substitutions,274,21,2.8125
guenther2024substitutions,274,22,6.59375
guenther2024substitutions,274,23,9.6875
guenther2024substitutions,274,24,1.2578125
guenther2024substitutions,274,25,3.0625
guenther2024substitutions,274,26,2.7001953125
guenther2024substitutions,274,27,2.9296875
guenther2024substitutions,274,28,2.09375
guenther2024substitutions,274,29,19.625
guenther2024substitutions,274,30,1.4296875
guenther2024substitutions,274,31,3.6875
guenther2024substitutions,274,32,1.607421875
guenther2024substitutions,274,33,5.90625
guenther2024substitutions,274,34,6.945281982421875
guenther2024substitutions,274,35,4.625
guenther2024substitutions,274,36,2.8125
guenther2024substitutions,274,37,1.202880859375
guenther2024substitutions,274,38,3.3125
guenther2024substitutions,274,39,3.787109375
guenther2024substitutions,274,40,3.4326171875
guenther2024substitutions,274,41,2.703125
guenther2024substitutions,274,42,1.0234375
guenther2024substitutions,274,43,2.210693359375
guenther2024substitutions,274,44,0.451171875
guenther2024substitutions,274,45,4.5780029296875
guenther2024substitutions,274,46,3.703125
guenther2024substitutions,274,47,3.700653076171875
guenther2024substitutions,274,48,3.898193359375
guenther2024substitutions,274,49,7.61572265625
guenther2024substitutions,274,50,2.2342529296875
guenther2024substitutions,274,51,2.6875
guenther2024substitutions,274,52,1.475830078125
guenther2024substitutions,274,53,4.15234375
guenther2024substitutions,275,0,9.234375
guenther2024substitutions,275,1,2.84375
guenther2024substitutions,275,2,1.67919921875
guenther2024substitutions,275,3,4.25
guenther2024substitutions,275,4,0.6678466796875
guenther2024substitutions,275,5,7.09375
guenther2024substitutions,275,6,4.65625
guenther2024substitutions,275,7,0.83984375
guenther2024substitutions,275,8,0.75390625
guenther2024substitutions,275,9,3.37109375
guenther2024substitutions,275,10,1.84375
guenther2024substitutions,275,11,2.3125
guenther2024substitutions,275,12,0.72265625
guenther2024substitutions,275,13,5.82568359375
guenther2024substitutions,275,14,2.640625
guenther2024substitutions,275,15,3.375
guenther2024substitutions,275,16,2.11328125
guenther2024substitutions,275,17,8.171875
guenther2024substitutions,275,18,7.37890625
guenther2024substitutions,275,19,6.95703125
guenther2024substitutions,275,20,1.53125
guenther2024substitutions,275,21,1.03125
guenther2024substitutions,275,22,4.8984375
guenther2024substitutions,275,23,1.234375
guenther2024substitutions,275,24,0.953125
guenther2024substitutions,275,25,3.53125
guenther2024substitutions,275,26,2.320281982421875
guenther2024substitutions,275,27,15.0
guenther2024substitutions,275,28,0.54296875
guenther2024substitutions,275,29,3.03125
guenther2024substitutions,275,30,0.216796875
guenther2024substitutions,275,31,2.25
guenther2024substitutions,275,32,8.75
guenther2024substitutions,275,33,3.21875
guenther2024substitutions,275,34,6.625
guenther2024substitutions,275,35,0.40625
guenther2024substitutions,275,36,5.25
guenther2024substitutions,275,37,5.3125
guenther2024substitutions,275,38,9.125
guenther2024substitutions,275,39,1.697265625
guenther2024substitutions,275,40,3.71875
guenther2024substitutions,275,41,3.289031982421875
guenther2024substitutions,275,42,1.5
guenther2024substitutions,275,43,7.625
guenther2024substitutions,275,44,5.8125
guenther2024substitutions,275,45,4.78125
guenther2024substitutions,275,46,9.3125
guenther2024substitutions,275,47,6.5546875
guenther2024substitutions,275,48,6.75
guenther2024substitutions,275,49,8.0
guenther2024substitutions,275,50,4.875
guenther2024substitutions,275,51,8.4375
guenther2024substitutions,275,52,0.97265625
guenther2024substitutions,275,53,13.015625
guenther2024substitutions,276,0,2.640625
guenther2024substitutions,276,1,1.273406982421875
guenther2024substitutions,276,2,1.21875
guenther2024substitutions,276,3,3.28125
guenther2024substitutions,276,4,5.24072265625
guenther2024substitutions,276,5,6.9521484375
guenther2024substitutions,276,6,5.625
guenther2024substitutions,276,7,15.625
guenther2024substitutions,276,8,1.921875
guenther2024substitutions,276,9,3.6875
guenther2024substitutions,276,10,0.54296875
guenther2024substitutions,276,11,6.417938232421875
guenther2024substitutions,276,12,7.359375
guenther2024substitutions,276,13,3.210205078125
guenther2024substitutions,276,14,0.72265625
guenther2024substitutions,276,15,2.46875
guenther2024substitutions,276,16,5.265625
guenther2024substitutions,276,17,0.917938232421875
guenther2024substitutions,276,18,0.8984375
guenther2024substitutions,276,19,0.8787841796875
guenther2024substitutions,276,20,2.600830078125
guenther2024substitutions,276,21,2.359375
guenther2024substitutions,276,22,0.283203125
guenther2024substitutions,276,23,1.58837890625
guenther2024substitutions,276,24,2.796875
guenther2024substitutions,276,25,3.242156982421875
guenther2024substitutions,276,26,3.296875
guenther2024substitutions,276,27,5.14697265625
guenther2024substitutions,276,28,2.345703125
guenther2024substitutions,276,29,2.921875
guenther2024substitutions,276,30,3.21875
guenther2024substitutions,276,31,1.24951171875
guenther2024substitutions,276,32,0.306640625
guenther2024substitutions,276,33,4.25
guenther2024substitutions,276,34,4.4375
guenther2024substitutions,276,35,5.7413330078125
guenther2024substitutions,276,36,3.25
guenther2024substitutions,276,37,5.1875
guenther2024substitutions,276,38,9.1875
guenther2024substitutions,276,39,3.4373779296875
guenther2024substitutions,276,40,2.53662109375
guenther2024substitutions,276,41,0.76123046875
guenther2024substitutions,276,42,3.9530029296875
guenther2024substitutions,276,43,2.070281982421875
guenther2024substitutions,276,44,0.945068359375
guenther2024substitutions,276,45,5.5625
guenther2024substitutions,276,46,0.59765625
guenther2024substitutions,276,47,4.373504638671875
guenther2024substitutions,276,48,0.94140625
guenther2024substitutions,276,49,5.726531982421875
guenther2024substitutions,276,50,5.09375
guenther2024substitutions,276,51,3.1875
guenther2024substitutions,276,52,1.57421875
guenther2024substitutions,276,53,3.1875
guenther2024substitutions,277,0,7.03125
guenther2024substitutions,277,1,2.34375
guenther2024substitutions,277,2,4.65625
guenther2024substitutions,277,3,2.328125
guenther2024substitutions,277,4,4.3125
guenther2024substitutions,277,5,1.554443359375
guenther2024substitutions,277,6,2.96875
guenther2024substitutions,277,7,1.1796875
guenther2024substitutions,277,8,2.234375
guenther2024substitutions,277,9,4.5625
guenther2024substitutions,277,10,0.10400390625
guenther2024substitutions,277,11,4.5
guenther2024substitutions,277,12,6.164031982421875
guenther2024substitutions,277,13,8.25
guenther2024substitutions,277,14,7.3125
guenther2024substitutions,277,15,4.87451171875
guenther2024substitutions,277,16,7.6875
guenther2024substitutions,277,17,2.914031982421875
guenther2024substitutions,277,18,7.53125
guenther2024substitutions,277,19,6.591796875
guenther2024substitutions,277,20,7.757781982421875
guenther2024substitutions,277,21,11.375
guenther2024substitutions,277,22,7.0625
guenther2024substitutions,277,23,15.1953125
guenther2024substitutions,277,24,3.265625
guenther2024substitutions,277,25,10.8046875
guenther2024substitutions,277,26,4.6044921875
guenther2024substitutions,277,27,8.350830078125
guenther2024substitutions,277,28,8.7421875
guenther2024substitutions,277,29,8.947265625
guenther2024substitutions,277,30,5.03125
guenther2024substitutions,277,31,6.5390625
guenther2024substitutions,277,32,8.6875
guenther2024substitutions,277,33,2.921875
guenther2024substitutions,277,34,4.875
guenther2024substitutions,277,35,4.75
guenther2024substitutions,277,36,3.53076171875
guenther2024substitutions,277,37,8.25
guenther2024substitutions,277,38,0.9296875
guenther2024substitutions,277,39,0.72265625
guenther2024substitutions,277,40,3.140625
guenther2024substitutions,277,41,12.84375
guenther2024substitutions,277,42,4.0859375
guenther2024substitutions,277,43,10.3125
guenther2024substitutions,277,44,3.5
guenther2024substitutions,277,45,9.375
guenther2024substitutions,277,46,6.3466796875
guenther2024substitutions,277,47,5.65576171875
guenther2024substitutions,277,48,5.125
guenther2024substitutions,277,49,1.296875
guenther2024substitutions,277,50,5.4130859375
guenther2024substitutions,277,51,2.763671875
guenther2024substitutions,277,52,1.3984375
guenther2024substitutions,277,53,10.375
guenther2024substitutions,278,0,6.6405029296875
guenther2024substitutions,278,1,6.28125
guenther2024substitutions,278,2,6.568359375
guenther2024substitutions,278,3,6.0
guenther2024substitutions,278,4,5.34375
guenther2024substitutions,278,5,2.24951171875
guenther2024substitutions,278,6,1.9842529296875
guenther2024substitutions,278,7,3.49951171875
guenther2024substitutions,278,8,7.351043701171875
guenther2024substitutions,278,9,11.8251953125
guenther2024substitutions,278,10,11.1015625
guenther2024substitutions,278,11,2.859375
guenther2024substitutions,278,12,2.289031982421875
guenther2024substitutions,278,13,3.875
guenther2024substitutions,278,14,10.34375
guenther2024substitutions,278,15,5.6171875
guenther2024substitutions,278,16,0.4609375
guenther2024substitutions,278,17,10.6561279296875
guenther2024substitutions,278,18,6.76953125
guenther2024substitutions,278,19,1.4609375
guenther2024substitutions,278,20,4.24609375
guenther2024substitutions,278,21,0.75390625
guenther2024substitutions,278,22,3.625
guenther2024substitutions,278,23,9.6326904296875
guenther2024substitutions,278,24,3.961883544921875
guenther2024substitutions,278,25,1.031005859375
guenther2024substitutions,278,26,0.5546875
guenther2024substitutions,278,27,2.70849609375
guenther2024substitutions,278,28,0.902099609375
guenther2024substitutions,278,29,14.7265625
guenther2024substitutions,278,30,10.154296875
guenther2024substitutions,278,31,2.35888671875
guenther2024substitutions,278,32,10.09375
guenther2024substitutions,278,33,2.3251953125
guenther2024substitutions,278,34,2.03125
guenther2024substitutions,278,35,3.15625
guenther2024substitutions,278,36,4.59375
guenther2024substitutions,278,37,4.4765625
guenther2024substitutions,278,38,4.070281982421875
guenther2024substitutions,278,39,4.2314453125
guenther2024substitutions,278,40,0.93359375
guenther2024substitutions,278,41,4.7421875
guenther2024substitutions,278,42,2.898193359375
guenther2024substitutions,278,43,4.31396484375
guenther2024substitutions,278,44,5.04248046875
guenther2024substitutions,278,45,8.375
guenther2024substitutions,278,46,1.1796875
guenther2024substitutions,278,47,2.8125
guenther2024substitutions,278,48,8.459716796875
guenther2024substitutions,278,49,6.57421875
guenther2024substitutions,278,50,4.106201171875
guenther2024substitutions,278,51,6.5
guenther2024substitutions,278,52,2.610321044921875
guenther2024substitutions,278,53,8.039031982421875
guenther2024substitutions,279,0,2.765625
guenther2024substitutions,279,1,0.32421875
guenther2024substitutions,279,2,4.625
guenther2024substitutions,279,3,4.125
guenther2024substitutions,279,4,3.34375
guenther2024substitutions,279,5,3.703125
guenther2024substitutions,279,6,1.085693359375
guenther2024substitutions,279,7,3.28125
guenther2024substitutions,279,8,4.8125
guenther2024substitutions,279,9,1.9609375
guenther2024substitutions,279,10,8.4998779296875
guenther2024substitutions,279,11,1.3514404296875
guenther2024substitutions,279,12,4.5
guenther2024substitutions,279,13,3.0625
guenther2024substitutions,279,14,0.283203125
guenther2024substitutions,279,15,0.890594482421875
guenther2024substitutions,279,16,2.607421875
guenther2024substitutions,279,17,10.23828125
guenther2024substitutions,279,18,6.9765625
guenther2024substitutions,279,19,5.5791015625
guenther2024substitutions,279,20,1.374481201171875
guenther2024substitutions,279,21,0.330078125
guenther2024substitutions,279,22,4.044921875
guenther2024substitutions,279,23,7.4716796875
guenther2024substitutions,279,24,0.984375
guenther2024substitutions,279,25,3.3125
guenther2024substitutions,279,26,4.68017578125
guenther2024substitutions,279,27,4.9375
guenther2024substitutions,279,28,3.2265625
guenther2024substitutions,279,29,11.75
guenther2024substitutions,279,30,7.0146484375
guenther2024substitutions,279,31,3.84375
guenther2024substitutions,279,32,5.0908203125
guenther2024substitutions,279,33,6.96875
guenther2024substitutions,279,34,8.4375
guenther2024substitutions,279,35,5.386474609375
guenther2024substitutions,279,36,8.625
guenther2024substitutions,279,37,1.0625
guenther2024substitutions,279,38,1.0859375
guenther2024substitutions,279,39,6.757781982421875
guenther2024substitutions,279,40,0.65625
guenther2024substitutions,279,41,2.0
guenther2024substitutions,279,42,1.80322265625
guenther2024substitutions,279,43,4.478515625
guenther2024substitutions,279,44,1.5546875
guenther2024substitutions,279,45,1.2109375
guenther2024substitutions,279,46,0.64453125
guenther2024substitutions,279,47,3.109375
guenther2024substitutions,279,48,6.625
guenther2024substitutions,279,49,3.96875
guenther2024substitutions,279,50,2.5625
guenther2024substitutions,279,51,6.789031982421875
guenther2024substitutions,279,52,2.34375
guenther2024substitutions,279,53,3.46875
guenther2024substitutions,280,0,8.3125
guenther2024substitutions,280,1,10.25
guenther2024substitutions,280,2,4.1376953125
guenther2024substitutions,280,3,9.22265625
guenther2024substitutions,280,4,2.109375
guenther2024substitutions,280,5,1.5234375
guenther2024substitutions,280,6,6.5966796875
guenther2024substitutions,280,7,7.90576171875
guenther2024substitutions,280,8,3.140625
guenther2024substitutions,280,9,5.84375
guenther2024substitutions,280,10,1.4609375
guenther2024substitutions,280,11,1.921875
guenther2024substitutions,280,12,2.9375
guenther2024substitutions,280,13,1.203125
guenther2024substitutions,280,14,7.33447265625
guenther2024substitutions,280,15,6.53125
guenther2024substitutions,280,16,11.84375
guenther2024substitutions,280,17,8.625
guenther2024substitutions,280,18,2.43212890625
guenther2024substitutions,280,19,4.390625
guenther2024substitutions,280,20,3.765625
guenther2024substitutions,280,21,2.75
guenther2024substitutions,280,22,1.09375
guenther2024substitutions,280,23,0.7772216796875
guenther2024substitutions,280,24,9.0859375
guenther2024substitutions,280,25,3.578125
guenther2024substitutions,280,26,3.609375
guenther2024substitutions,280,27,3.109375
guenther2024substitutions,280,28,6.640625
guenther2024substitutions,280,29,5.71875
guenther2024substitutions,280,30,3.5625
guenther2024substitutions,280,31,2.20703125
guenther2024substitutions,280,32,6.40625
guenther2024substitutions,280,33,10.953125
guenther2024substitutions,280,34,3.591796875
guenther2024substitutions,280,35,6.63671875
guenther2024substitutions,280,36,7.874267578125
guenther2024substitutions,280,37,3.03125
guenther2024substitutions,280,38,0.53515625
guenther2024substitutions,280,39,3.8125
guenther2024substitutions,280,40,3.623046875
guenther2024substitutions,280,41,7.0
guenther2024substitutions,280,42,2.3125
guenther2024substitutions,280,43,8.875
guenther2024substitutions,280,44,0.76953125
guenther2024substitutions,280,45,3.28125
guenther2024substitutions,280,46,6.875
guenther2024substitutions,280,47,3.75
guenther2024substitutions,280,48,0.69140625
guenther2024substitutions,280,49,1.58203125
guenther2024substitutions,280,50,4.21875
guenther2024substitutions,280,51,1.125
guenther2024substitutions,280,52,2.13037109375
guenther2024substitutions,280,53,7.625
guenther2024substitutions,281,0,4.40625
guenther2024substitutions,281,1,5.5859375
guenther2024substitutions,281,2,1.7186279296875
guenther2024substitutions,281,3,4.875
guenther2024substitutions,281,4,1.699951171875
guenther2024substitutions,281,5,4.1092529296875
guenther2024substitutions,281,6,3.390625
guenther2024substitutions,281,7,0.50390625
guenther2024substitutions,281,8,2.1171875
guenther2024substitutions,281,9,4.53125
guenther2024substitutions,281,10,1.44921875
guenther2024substitutions,281,11,1.453125
guenther2024substitutions,281,12,5.632781982421875
guenther2024substitutions,281,13,1.40478515625
guenther2024substitutions,281,14,8.625
guenther2024substitutions,281,15,5.35546875
guenther2024substitutions,281,16,2.442138671875
guenther2024substitutions,281,17,4.0625
guenther2024substitutions,281,18,8.75
guenther2024substitutions,281,19,10.189453125
guenther2024substitutions,281,20,5.804656982421875
guenther2024substitutions,281,21,1.6953125
guenther2024substitutions,281,22,0.953094482421875
guenther2024substitutions,281,23,5.5
guenther2024substitutions,281,24,8.7030029296875
guenther2024substitutions,281,25,5.109344482421875
guenther2024substitutions,281,26,15.241943359375
guenther2024substitutions,281,27,0.44140625
guenther2024substitutions,281,28,10.408203125
guenther2024substitutions,281,29,0.929656982421875
guenther2024substitutions,281,30,2.005859375
guenther2024substitutions,281,31,2.0625
guenther2024substitutions,281,32,4.75
guenther2024substitutions,281,33,2.0
guenther2024substitutions,281,34,0.32421875
guenther2024substitutions,281,35,2.7498779296875
guenther2024substitutions,281,36,2.9842529296875
guenther2024substitutions,281,37,9.296875
guenther2024substitutions,281,38,3.71875
guenther2024substitutions,281,39,2.18359375
guenther2024substitutions,281,40,1.69140625
guenther2024substitutions,281,41,2.84375
guenther2024substitutions,281,42,11.546875
guenther2024substitutions,281,43,2.875
guenther2024substitutions,281,44,0.81640625
guenther2024substitutions,281,45,2.21875
guenther2024substitutions,281,46,9.81243896484375
guenther2024substitutions,281,47,13.68701171875
guenther2024substitutions,281,48,3.9609375
guenther2024substitutions,281,49,4.91455078125
guenther2024substitutions,281,50,0.97265625
guenther2024substitutions,281,51,1.772705078125
guenther2024substitutions,281,52,9.78125
guenther2024substitutions,281,53,8.8046875
guenther2024substitutions,282,0,2.642578125
guenther2024substitutions,282,1,5.375
guenther2024substitutions,282,2,3.070281982421875
guenther2024substitutions,282,3,1.52734375
guenther2024substitutions,282,4,7.5703125
guenther2024substitutions,282,5,6.4686279296875
guenther2024substitutions,282,6,1.81884765625
guenther2024substitutions,282,7,8.3125
guenther2024substitutions,282,8,0.73828125
guenther2024substitutions,282,9,8.0
guenther2024substitutions,282,10,1.61865234375
guenther2024substitutions,282,11,5.3125
guenther2024substitutions,282,12,2.34765625
guenther2024substitutions,282,13,1.71875
guenther2024substitutions,282,14,6.25
guenther2024substitutions,282,15,3.1640625
guenther2024substitutions,282,16,13.671875
guenther2024substitutions,282,17,7.84375
guenther2024substitutions,282,18,6.40576171875
guenther2024substitutions,282,19,2.15625
guenther2024substitutions,282,20,0.8984375
guenther2024substitutions,282,21,2.40625
guenther2024substitutions,282,22,0.61328125
guenther2024substitutions,282,23,1.578125
guenther2024substitutions,282,24,1.2421875
guenther2024substitutions,282,25,6.359375
guenther2024substitutions,282,26,1.576171875
guenther2024substitutions,282,27,0.66015625
guenther2024substitutions,282,28,3.96875
guenther2024substitutions,282,29,4.2886962890625
guenther2024substitutions,282,30,7.945281982421875
guenther2024substitutions,282,31,3.09375
guenther2024substitutions,282,32,2.0625
guenther2024substitutions,282,33,6.9375
guenther2024substitutions,282,34,1.0701904296875
guenther2024substitutions,282,35,1.15625
guenther2024substitutions,282,36,16.90625
guenther2024substitutions,282,37,3.3974609375
guenther2024substitutions,282,38,0.8280029296875
guenther2024substitutions,282,39,4.59326171875
guenther2024substitutions,282,40,5.835693359375
guenther2024substitutions,282,41,9.1875
guenther2024substitutions,282,42,1.328125
