experiment,participant_id,item_index,nll
guenther2023associations_individual,724842,21,4.5
guenther2023associations_individual,724842,22,1.8984375
guenther2023associations_individual,724842,23,0.94140625
guenther2023associations_individual,724842,24,2.970703125
guenther2023associations_individual,724842,25,7.9375
guenther2023associations_individual,724842,26,5.3125
guenther2023associations_individual,724842,27,7.46875
guenther2023associations_individual,724842,28,4.5
guenther2023associations_individual,724842,29,8.375
guenther2023associations_individual,724842,30,0.86328125
guenther2023associations_individual,724842,31,5.5625
guenther2023associations_individual,724842,32,6.09375
guenther2023associations_individual,724842,33,11.625
guenther2023associations_individual,724842,34,8.75
guenther2023associations_individual,724842,35,5.28125
guenther2023associations_individual,724842,36,6.40625
guenther2023associations_individual,724842,37,8.5
guenther2023associations_individual,724842,38,6.31787109375
guenther2023associations_individual,724842,39,1.968505859375
guenther2023associations_individual,724842,40,2.15625
guenther2023associations_individual,724842,41,8.71484375
guenther2023associations_individual,724842,42,3.828125
guenther2023associations_individual,724842,43,5.18359375
guenther2023associations_individual,724842,44,6.9609375
guenther2023associations_individual,724842,45,7.15625
guenther2023associations_individual,724842,46,6.9541015625
guenther2023associations_individual,724842,47,3.695281982421875
guenther2023associations_individual,724842,48,0.6015625
guenther2023associations_individual,724842,49,0.65625
guenther2023associations_individual,724842,50,6.501953125
guenther2023associations_individual,724842,51,4.9287109375
guenther2023associations_individual,724842,52,4.875
guenther2023associations_individual,724842,53,9.9296875
guenther2023associations_individual,724842,54,6.1875
guenther2023associations_individual,724842,55,5.9521484375
guenther2023associations_individual,724842,56,6.42578125
guenther2023associations_individual,724842,57,4.65625
guenther2023associations_individual,724842,58,6.9375
guenther2023associations_individual,724842,59,4.96875
guenther2023associations_individual,724842,60,13.25
guenther2023associations_individual,724842,61,9.94287109375
guenther2023associations_individual,724842,62,7.350830078125
guenther2023associations_individual,724842,63,3.515625
guenther2023associations_individual,724842,64,10.984375
guenther2023associations_individual,724842,65,5.779296875
guenther2023associations_individual,724842,66,6.421875
guenther2023associations_individual,724842,67,1.296875
guenther2023associations_individual,724842,68,6.1875
guenther2023associations_individual,724842,69,1.9296875
guenther2023associations_individual,724842,70,4.0
guenther2023associations_individual,724842,71,12.875
guenther2023associations_individual,724842,72,7.3125
guenther2023associations_individual,724842,73,7.1875
guenther2023associations_individual,724842,74,4.75
guenther2023associations_individual,724842,75,6.703125
guenther2023associations_individual,724842,76,9.40625
guenther2023associations_individual,724842,77,5.15625
guenther2023associations_individual,724842,78,6.5625
guenther2023associations_individual,724842,79,4.421875
guenther2023associations_individual,724842,80,4.755859375
guenther2023associations_individual,724842,81,5.375
guenther2023associations_individual,724842,82,1.578125
guenther2023associations_individual,724842,83,4.34375
guenther2023associations_individual,724842,84,4.343017578125
guenther2023associations_individual,724842,85,1.8665771484375
guenther2023associations_individual,724842,86,4.8125
guenther2023associations_individual,724842,87,1.444580078125
guenther2023associations_individual,724842,88,3.2236328125
guenther2023associations_individual,724842,89,2.9609375
guenther2023associations_individual,724842,90,3.1990966796875
guenther2023associations_individual,724842,91,5.49267578125
guenther2023associations_individual,724842,92,8.765625
guenther2023associations_individual,724842,93,5.3125
guenther2023associations_individual,724842,94,4.0625
guenther2023associations_individual,724842,95,7.65625
guenther2023associations_individual,724842,96,5.75
guenther2023associations_individual,724842,97,3.515625
guenther2023associations_individual,724842,98,6.6875
guenther2023associations_individual,724842,99,5.3125
guenther2023associations_individual,724842,100,7.17578125
guenther2023associations_individual,724842,101,3.21875
guenther2023associations_individual,724842,102,7.3525390625
guenther2023associations_individual,724842,103,4.7021484375
guenther2023associations_individual,724842,104,5.40625
guenther2023associations_individual,724842,105,5.5
guenther2023associations_individual,724842,106,5.0
guenther2023associations_individual,724842,107,1.96875
guenther2023associations_individual,724842,108,4.6875
guenther2023associations_individual,724842,109,5.40625
guenther2023associations_individual,724842,110,1.406005859375
guenther2023associations_individual,724842,111,7.6875
guenther2023associations_individual,724842,112,6.875
guenther2023associations_individual,724842,113,4.0
guenther2023associations_individual,724842,114,7.314453125
guenther2023associations_individual,724842,115,3.4217529296875
guenther2023associations_individual,724842,116,8.796875
guenther2023associations_individual,724842,117,3.046875
guenther2023associations_individual,724842,118,3.09375
guenther2023associations_individual,724842,119,4.4375
guenther2023associations_individual,724842,120,2.9375
guenther2023associations_individual,724842,121,17.375
guenther2023associations_individual,724842,122,3.0
guenther2023associations_individual,724842,123,5.40625
guenther2023associations_individual,724842,124,4.59375
guenther2023associations_individual,724842,125,8.125
guenther2023associations_individual,724842,126,9.375
guenther2023associations_individual,724842,127,8.9375
guenther2023associations_individual,724842,128,8.75
guenther2023associations_individual,724842,129,5.9375
guenther2023associations_individual,724842,130,5.0
guenther2023associations_individual,724842,131,19.4375
guenther2023associations_individual,724842,132,5.5625
guenther2023associations_individual,724842,133,4.25
guenther2023associations_individual,724842,134,5.3125
guenther2023associations_individual,724842,135,4.90625
guenther2023associations_individual,724842,136,7.625
guenther2023associations_individual,724842,137,5.375
guenther2023associations_individual,724842,138,3.6875
guenther2023associations_individual,724842,139,2.53125
guenther2023associations_individual,724842,140,4.09375
guenther2023associations_individual,724842,141,6.273193359375
guenther2023associations_individual,724842,142,5.6875
guenther2023associations_individual,724842,143,6.8125
guenther2023associations_individual,724842,144,4.5
guenther2023associations_individual,724842,145,4.84375
guenther2023associations_individual,735682,0,3.669921875
guenther2023associations_individual,735682,1,1.935028076171875
guenther2023associations_individual,735682,2,5.68017578125
guenther2023associations_individual,735682,3,2.976531982421875
guenther2023associations_individual,735682,4,4.0155029296875
guenther2023associations_individual,735682,5,5.601531982421875
guenther2023associations_individual,735682,6,7.5107421875
guenther2023associations_individual,735682,7,9.46875
guenther2023associations_individual,735682,8,4.5166015625
guenther2023associations_individual,735682,9,6.341796875
guenther2023associations_individual,735682,10,2.32763671875
guenther2023associations_individual,735682,11,4.96875
guenther2023associations_individual,735682,12,3.929443359375
guenther2023associations_individual,735682,13,5.296875
guenther2023associations_individual,735682,14,2.49951171875
guenther2023associations_individual,735682,15,2.583984375
guenther2023associations_individual,735682,16,5.390625
guenther2023associations_individual,735682,17,7.0595703125
guenther2023associations_individual,735682,18,4.625
guenther2023associations_individual,735682,19,5.59375
guenther2023associations_individual,735682,20,1.289031982421875
guenther2023associations_individual,735682,21,1.1953125
guenther2023associations_individual,735682,22,13.0625
guenther2023associations_individual,735682,23,4.78564453125
guenther2023associations_individual,735682,24,4.0078125
guenther2023associations_individual,735682,25,8.632781982421875
guenther2023associations_individual,735682,26,5.34375
guenther2023associations_individual,735682,27,3.296875
guenther2023associations_individual,735682,28,5.53125
guenther2023associations_individual,735682,29,8.6875
guenther2023associations_individual,735682,30,1.91357421875
guenther2023associations_individual,735682,31,3.546875
guenther2023associations_individual,735682,32,5.5
guenther2023associations_individual,735682,33,4.1405029296875
guenther2023associations_individual,735682,34,6.8125
guenther2023associations_individual,735682,35,6.765625
guenther2023associations_individual,735682,36,5.8125
guenther2023associations_individual,735682,37,3.78125
guenther2023associations_individual,735682,38,4.1875
guenther2023associations_individual,735682,39,2.1875
guenther2023associations_individual,735682,40,1.5859375
guenther2023associations_individual,735682,41,2.205078125
guenther2023associations_individual,735682,42,6.75
guenther2023associations_individual,735682,43,2.8515625
guenther2023associations_individual,735682,44,6.21875
guenther2023associations_individual,735682,45,6.3857421875
guenther2023associations_individual,735682,46,4.25
guenther2023associations_individual,735682,47,6.1875
guenther2023associations_individual,735682,48,3.951629638671875
guenther2023associations_individual,735682,49,7.34375
guenther2023associations_individual,735682,50,3.554656982421875
guenther2023associations_individual,735682,51,1.6796875
guenther2023associations_individual,735682,52,2.0
guenther2023associations_individual,735682,53,14.882080078125
guenther2023associations_individual,735682,54,9.375
guenther2023associations_individual,735682,55,6.625
guenther2023associations_individual,735682,56,3.09375
guenther2023associations_individual,735682,57,4.21875
guenther2023associations_individual,735682,58,5.40234375
guenther2023associations_individual,735682,59,4.8125
guenther2023associations_individual,735682,60,3.734375
guenther2023associations_individual,735682,61,3.6875
guenther2023associations_individual,735682,62,8.4833984375
guenther2023associations_individual,735682,63,9.25
guenther2023associations_individual,735682,64,8.3125
guenther2023associations_individual,735682,65,5.875
guenther2023associations_individual,735682,66,11.96875
guenther2023associations_individual,735682,67,7.6171875
guenther2023associations_individual,735682,68,4.66650390625
guenther2023associations_individual,735682,69,4.1982421875
guenther2023associations_individual,735682,70,9.75
guenther2023associations_individual,735682,71,9.578125
guenther2023associations_individual,735682,72,2.265625
guenther2023associations_individual,735682,73,5.867156982421875
guenther2023associations_individual,735682,74,7.341796875
guenther2023associations_individual,735682,75,3.8896484375
guenther2023associations_individual,735682,76,9.421875
guenther2023associations_individual,735682,77,3.397705078125
guenther2023associations_individual,735682,78,2.945281982421875
guenther2023associations_individual,735682,79,6.34375
guenther2023associations_individual,735682,80,7.1875
guenther2023associations_individual,735682,81,10.0390625
guenther2023associations_individual,735682,82,4.9375
guenther2023associations_individual,735682,83,5.3125
guenther2023associations_individual,735682,84,4.33984375
guenther2023associations_individual,735682,85,2.9217529296875
guenther2023associations_individual,735682,86,7.75
guenther2023associations_individual,735682,87,5.9453125
guenther2023associations_individual,735682,88,5.78125
guenther2023associations_individual,735682,89,1.796875
guenther2023associations_individual,735682,90,2.27392578125
guenther2023associations_individual,735682,91,3.375
guenther2023associations_individual,735682,92,2.8779296875
guenther2023associations_individual,735682,93,3.16015625
guenther2023associations_individual,735682,94,3.3514404296875
guenther2023associations_individual,735682,95,4.69921875
guenther2023associations_individual,735682,96,3.00390625
guenther2023associations_individual,735682,97,7.4375
guenther2023associations_individual,735682,98,5.896240234375
guenther2023associations_individual,735682,99,1.3828125
guenther2023associations_individual,735682,100,5.40625
guenther2023associations_individual,735682,101,3.945281982421875
guenther2023associations_individual,735682,102,2.84375
guenther2023associations_individual,735682,103,1.328125
guenther2023associations_individual,735682,104,3.671875
guenther2023associations_individual,735682,105,2.25
guenther2023associations_individual,735682,106,4.0
guenther2023associations_individual,735682,107,6.21484375
guenther2023associations_individual,735682,108,7.132781982421875
guenther2023associations_individual,735682,109,1.125
guenther2023associations_individual,735682,110,5.0462646484375
guenther2023associations_individual,735682,111,9.15234375
guenther2023associations_individual,735682,112,9.6875
guenther2023associations_individual,735682,113,8.625
guenther2023associations_individual,735682,114,3.671875
guenther2023associations_individual,735682,115,7.0
guenther2023associations_individual,735682,116,7.6875
guenther2023associations_individual,735682,117,4.882781982421875
guenther2023associations_individual,735682,118,2.765625
guenther2023associations_individual,735682,119,1.84423828125
guenther2023associations_individual,735682,120,3.429443359375
guenther2023associations_individual,735682,121,7.100830078125
guenther2023associations_individual,735682,122,3.7967529296875
guenther2023associations_individual,735682,123,2.429656982421875
guenther2023associations_individual,735682,124,3.65673828125
guenther2023associations_individual,735682,125,3.296875
guenther2023associations_individual,735682,126,16.6015625
guenther2023associations_individual,735682,127,5.71484375
guenther2023associations_individual,735682,128,4.1875
guenther2023associations_individual,735682,129,0.69921875
guenther2023associations_individual,735682,130,2.4677734375
guenther2023associations_individual,735682,131,3.265625
guenther2023associations_individual,735682,132,6.9375
guenther2023associations_individual,735682,133,4.125
guenther2023associations_individual,735682,134,6.431640625
guenther2023associations_individual,735682,135,7.0625
guenther2023associations_individual,735682,136,7.60546875
guenther2023associations_individual,735682,137,3.779296875
guenther2023associations_individual,735682,138,2.671875
guenther2023associations_individual,735682,139,0.984375
guenther2023associations_individual,735682,140,2.021484375
guenther2023associations_individual,735682,141,7.765625
guenther2023associations_individual,735682,142,3.466796875
guenther2023associations_individual,735682,143,3.7158203125
guenther2023associations_individual,735682,144,3.5625
guenther2023associations_individual,735682,145,3.71875
guenther2023associations_individual,735682,146,8.9375
guenther2023associations_individual,735682,147,4.21484375
guenther2023associations_individual,735682,148,3.947021484375
guenther2023associations_individual,739601,0,7.302734375
guenther2023associations_individual,739601,1,6.9375
guenther2023associations_individual,739601,2,6.40625
guenther2023associations_individual,739601,3,3.234375
guenther2023associations_individual,739601,4,3.546875
guenther2023associations_individual,739601,5,5.7333984375
guenther2023associations_individual,739601,6,4.8280029296875
guenther2023associations_individual,739601,7,10.890625
guenther2023associations_individual,739601,8,4.585693359375
guenther2023associations_individual,739601,9,3.171875
guenther2023associations_individual,739601,10,2.6875
guenther2023associations_individual,739601,11,3.671875
guenther2023associations_individual,739601,12,2.203125
guenther2023associations_individual,739601,13,3.203125
guenther2023associations_individual,739601,14,3.46875
guenther2023associations_individual,739601,15,6.8125
guenther2023associations_individual,739601,16,3.859375
guenther2023associations_individual,739601,17,6.0
guenther2023associations_individual,739601,18,4.8125
guenther2023associations_individual,739601,19,6.8125
guenther2023associations_individual,739601,20,1.1015625
guenther2023associations_individual,739601,21,4.8905029296875
guenther2023associations_individual,739601,22,7.28125
guenther2023associations_individual,739601,23,3.15234375
guenther2023associations_individual,739601,24,10.9375
guenther2023associations_individual,739601,25,5.25
guenther2023associations_individual,739601,26,4.3125
guenther2023associations_individual,739601,27,4.976531982421875
guenther2023associations_individual,739601,28,10.25
guenther2023associations_individual,739601,29,1.875
guenther2023associations_individual,739601,30,5.6875
guenther2023associations_individual,739601,31,4.65625
guenther2023associations_individual,739601,32,5.7421875
guenther2023associations_individual,739601,33,7.0
guenther2023associations_individual,739601,34,2.33447265625
guenther2023associations_individual,739601,35,6.375
guenther2023associations_individual,739601,36,5.87451171875
guenther2023associations_individual,739601,37,5.24072265625
guenther2023associations_individual,739601,38,8.71875
guenther2023associations_individual,739601,39,1.4921875
guenther2023associations_individual,739601,40,3.734375
guenther2023associations_individual,739601,41,3.90625
guenther2023associations_individual,739601,42,6.5625
guenther2023associations_individual,739601,43,7.4375
guenther2023associations_individual,739601,44,4.4375
guenther2023associations_individual,739601,45,7.1875
guenther2023associations_individual,739601,46,2.9375
guenther2023associations_individual,739601,47,4.59375
guenther2023associations_individual,739601,48,4.65625
guenther2023associations_individual,739601,49,4.6875
guenther2023associations_individual,739601,50,8.359375
guenther2023associations_individual,739601,51,2.4842529296875
guenther2023associations_individual,739601,52,3.78125
guenther2023associations_individual,739601,53,10.914031982421875
guenther2023associations_individual,739601,54,2.4375
guenther2023associations_individual,739601,55,9.0
guenther2023associations_individual,739601,56,5.625
guenther2023associations_individual,739601,57,6.5625
guenther2023associations_individual,739601,58,6.375
guenther2023associations_individual,739601,59,0.71484375
guenther2023associations_individual,739601,60,6.39453125
guenther2023associations_individual,739601,61,2.265625
guenther2023associations_individual,739601,62,4.9375
guenther2023associations_individual,739601,63,3.78125
guenther2023associations_individual,739601,64,4.90625
guenther2023associations_individual,739601,65,6.8125
guenther2023associations_individual,739601,66,4.804443359375
guenther2023associations_individual,739601,67,6.8125
guenther2023associations_individual,739601,68,3.75
guenther2023associations_individual,739601,69,0.949188232421875
guenther2023associations_individual,739601,70,1.40625
guenther2023associations_individual,739601,71,4.1875
guenther2023associations_individual,739601,72,4.3826904296875
guenther2023associations_individual,739601,73,11.59716796875
guenther2023associations_individual,739601,74,6.87890625
guenther2023associations_individual,739601,75,6.0625
guenther2023associations_individual,739601,76,5.9892578125
guenther2023associations_individual,739601,77,3.953125
guenther2023associations_individual,739601,78,6.61328125
guenther2023associations_individual,739601,79,0.58203125
guenther2023associations_individual,739601,80,1.8046875
guenther2023associations_individual,739601,81,8.71875
guenther2023associations_individual,739601,82,10.6875
guenther2023associations_individual,739601,83,6.695281982421875
guenther2023associations_individual,739601,84,4.82421875
guenther2023associations_individual,739601,85,6.287109375
guenther2023associations_individual,739601,86,7.9375
guenther2023associations_individual,739601,87,6.53125
guenther2023associations_individual,739601,88,6.46826171875
guenther2023associations_individual,739601,89,0.609375
guenther2023associations_individual,739601,90,3.6279296875
guenther2023associations_individual,739601,91,4.0
guenther2023associations_individual,739601,92,1.1171875
guenther2023associations_individual,739601,93,3.3603515625
guenther2023associations_individual,739601,94,3.4375
guenther2023associations_individual,739601,95,4.09375
guenther2023associations_individual,739601,96,0.81640625
guenther2023associations_individual,739601,97,2.65625
guenther2023associations_individual,739601,98,6.2021484375
guenther2023associations_individual,739601,99,0.8203125
guenther2023associations_individual,739601,100,3.96875
guenther2023associations_individual,739601,101,3.703125
guenther2023associations_individual,739601,102,3.34375
guenther2023associations_individual,739601,103,7.875
guenther2023associations_individual,739601,104,3.375
guenther2023associations_individual,739601,105,3.625
guenther2023associations_individual,739601,106,3.9375
guenther2023associations_individual,739601,107,4.18017578125
guenther2023associations_individual,739601,108,4.8466796875
guenther2023associations_individual,739601,109,8.87890625
guenther2023associations_individual,739601,110,4.125
guenther2023associations_individual,739601,111,2.890625
guenther2023associations_individual,739601,112,3.06201171875
guenther2023associations_individual,739601,113,2.078125
guenther2023associations_individual,739601,114,3.328125
guenther2023associations_individual,739601,115,7.34375
guenther2023associations_individual,739601,116,4.53125
guenther2023associations_individual,739601,117,1.4765625
guenther2023associations_individual,739601,118,5.84375
guenther2023associations_individual,739601,119,1.671875
guenther2023associations_individual,739601,120,2.607421875
guenther2023associations_individual,739601,121,4.625
guenther2023associations_individual,739601,122,9.375
guenther2023associations_individual,739601,123,3.4765625
guenther2023associations_individual,739601,124,2.83447265625
guenther2023associations_individual,739601,125,10.171875
guenther2023associations_individual,739601,126,6.710693359375
guenther2023associations_individual,739601,127,7.0155029296875
guenther2023associations_individual,739601,128,5.0625
guenther2023associations_individual,739601,129,6.515625
guenther2023associations_individual,739601,130,5.515625
guenther2023associations_individual,739601,131,4.6943359375
guenther2023associations_individual,739601,132,1.944305419921875
guenther2023associations_individual,739601,133,9.681640625
guenther2023associations_individual,739601,134,3.835693359375
guenther2023associations_individual,739601,135,4.47412109375
guenther2023associations_individual,739601,136,4.625
guenther2023associations_individual,739601,137,6.5625
guenther2023associations_individual,739601,138,4.5625
guenther2023associations_individual,739601,139,2.125
guenther2023associations_individual,739601,140,5.0
guenther2023associations_individual,739601,141,4.625
guenther2023associations_individual,739601,142,8.75
guenther2023associations_individual,739601,143,2.875
guenther2023associations_individual,739601,144,5.6875
guenther2023associations_individual,739601,145,4.125
guenther2023associations_individual,739601,146,6.2626953125
guenther2023associations_individual,739601,147,3.671875
guenther2023associations_individual,739601,148,6.375
guenther2023associations_individual,740118,0,3.546875
guenther2023associations_individual,740118,1,4.1875
guenther2023associations_individual,740118,2,4.693359375
guenther2023associations_individual,740118,3,6.90625
guenther2023associations_individual,740118,4,4.5625
guenther2023associations_individual,740118,5,2.0625
guenther2023associations_individual,740118,6,4.1083984375
guenther2023associations_individual,740118,7,4.69189453125
guenther2023associations_individual,740118,8,6.0625
guenther2023associations_individual,740118,9,4.413330078125
guenther2023associations_individual,740118,10,10.875
guenther2023associations_individual,740118,11,8.3125
guenther2023associations_individual,740118,12,3.46875
guenther2023associations_individual,740118,13,3.046875
guenther2023associations_individual,740118,14,2.203125
guenther2023associations_individual,740118,15,6.1875
guenther2023associations_individual,740118,16,5.59375
guenther2023associations_individual,740118,17,6.240234375
guenther2023associations_individual,740118,18,7.757080078125
guenther2023associations_individual,740118,19,7.1875
guenther2023associations_individual,740118,20,4.890625
guenther2023associations_individual,740118,21,4.716796875
guenther2023associations_individual,740118,22,3.09375
guenther2023associations_individual,740118,23,6.25
guenther2023associations_individual,740118,24,3.58984375
guenther2023associations_individual,740118,25,2.78125
guenther2023associations_individual,740118,26,8.75
guenther2023associations_individual,740118,27,3.0625
guenther2023associations_individual,740118,28,6.6875
guenther2023associations_individual,740118,29,6.3125
guenther2023associations_individual,740118,30,5.0
guenther2023associations_individual,740118,31,2.67138671875
guenther2023associations_individual,740118,32,7.390625
guenther2023associations_individual,740118,33,3.71875
guenther2023associations_individual,740118,34,7.375
guenther2023associations_individual,740118,35,8.09375
guenther2023associations_individual,740118,36,4.0771484375
guenther2023associations_individual,740118,37,15.1328125
guenther2023associations_individual,740118,38,6.148193359375
guenther2023associations_individual,740118,39,14.0625
guenther2023associations_individual,740118,40,3.921875
guenther2023associations_individual,740118,41,15.953125
guenther2023associations_individual,740118,42,7.78125
guenther2023associations_individual,740118,43,0.2353515625
guenther2023associations_individual,740118,44,5.0
guenther2023associations_individual,740118,45,3.96875
guenther2023associations_individual,740118,46,7.3203125
guenther2023associations_individual,740118,47,5.0625
guenther2023associations_individual,740118,48,2.041015625
guenther2023associations_individual,740118,49,13.9375
guenther2023associations_individual,740118,50,7.1875
guenther2023associations_individual,740118,51,3.609375
guenther2023associations_individual,740118,52,1.5859375
guenther2023associations_individual,740118,53,3.18359375
guenther2023associations_individual,740118,54,5.4375
guenther2023associations_individual,740118,55,4.28125
guenther2023associations_individual,740118,56,4.375
guenther2023associations_individual,740118,57,6.8125
guenther2023associations_individual,740118,58,5.375
guenther2023associations_individual,740118,59,6.5
guenther2023associations_individual,740118,60,4.125
guenther2023associations_individual,740118,61,3.96875
guenther2023associations_individual,740118,62,5.2216796875
guenther2023associations_individual,740118,63,3.9375
guenther2023associations_individual,740118,64,6.125
guenther2023associations_individual,740118,65,2.828125
guenther2023associations_individual,740118,66,3.296875
guenther2023associations_individual,740118,67,3.671875
guenther2023associations_individual,740118,68,6.9375
guenther2023associations_individual,740118,69,6.3544921875
guenther2023associations_individual,740118,70,1.6640625
guenther2023associations_individual,740118,71,3.96875
guenther2023associations_individual,740118,72,4.1875
guenther2023associations_individual,740118,73,6.08203125
guenther2023associations_individual,740118,74,12.78125
guenther2023associations_individual,740118,75,8.1875
guenther2023associations_individual,740118,76,4.8125
guenther2023associations_individual,740118,77,4.125
guenther2023associations_individual,740118,78,4.84765625
guenther2023associations_individual,740118,79,6.654296875
guenther2023associations_individual,740118,80,1.742156982421875
guenther2023associations_individual,740118,81,3.859375
guenther2023associations_individual,740118,82,1.1328125
guenther2023associations_individual,740118,83,3.58984375
guenther2023associations_individual,740118,84,12.1875
guenther2023associations_individual,740118,85,4.375
guenther2023associations_individual,740118,86,5.6875
guenther2023associations_individual,740118,87,8.09326171875
guenther2023associations_individual,740118,88,6.30517578125
guenther2023associations_individual,740118,89,11.65625
guenther2023associations_individual,740118,90,3.921875
guenther2023associations_individual,740118,91,8.6875
guenther2023associations_individual,740118,92,5.796875
guenther2023associations_individual,740118,93,3.78125
guenther2023associations_individual,740118,94,10.6875
guenther2023associations_individual,740118,95,7.125
guenther2023associations_individual,740118,96,8.4375
guenther2023associations_individual,740118,97,9.796875
guenther2023associations_individual,740118,98,6.5
guenther2023associations_individual,740118,99,6.375
guenther2023associations_individual,740118,100,2.3046875
guenther2023associations_individual,740118,101,2.26513671875
guenther2023associations_individual,740118,102,4.6875
guenther2023associations_individual,740118,103,5.658203125
guenther2023associations_individual,740118,104,3.9375
guenther2023associations_individual,740118,105,3.17138671875
guenther2023associations_individual,740118,106,6.61083984375
guenther2023associations_individual,740118,107,5.8095703125
guenther2023associations_individual,740118,108,2.929656982421875
guenther2023associations_individual,740118,109,4.851531982421875
guenther2023associations_individual,740118,110,1.30908203125
guenther2023associations_individual,740118,111,5.1875
guenther2023associations_individual,740118,112,5.09375
guenther2023associations_individual,740118,113,1.390380859375
guenther2023associations_individual,740118,114,10.9375
guenther2023associations_individual,740118,115,2.21875
guenther2023associations_individual,740118,116,2.021484375
guenther2023associations_individual,740118,117,3.953125
guenther2023associations_individual,740118,118,5.0625
guenther2023associations_individual,740118,119,4.5625
guenther2023associations_individual,740118,120,3.3125
guenther2023associations_individual,740118,121,1.3515625
guenther2023associations_individual,740118,122,5.25
guenther2023associations_individual,740118,123,3.09375
guenther2023associations_individual,740118,124,8.51953125
guenther2023associations_individual,740118,125,6.578125
guenther2023associations_individual,740118,126,4.5625
guenther2023associations_individual,740118,127,5.4912109375
guenther2023associations_individual,740118,128,11.78125
guenther2023associations_individual,740118,129,4.671875
guenther2023associations_individual,740118,130,2.296875
guenther2023associations_individual,740118,131,1.8125
guenther2023associations_individual,740118,132,3.84375
guenther2023associations_individual,740118,133,7.0
guenther2023associations_individual,740118,134,6.34375
guenther2023associations_individual,740118,135,10.79150390625
guenther2023associations_individual,740118,136,2.82080078125
guenther2023associations_individual,740118,137,3.828125
guenther2023associations_individual,740118,138,2.765625
guenther2023associations_individual,740118,139,2.921875
guenther2023associations_individual,740118,140,3.171875
guenther2023associations_individual,740118,141,5.88671875
guenther2023associations_individual,740118,142,1.984375
guenther2023associations_individual,740118,143,4.84375
guenther2023associations_individual,740118,144,5.4375
guenther2023associations_individual,740118,145,2.5625
guenther2023associations_individual,740118,146,12.523406982421875
guenther2023associations_individual,740118,147,9.3125
guenther2023associations_individual,740118,148,4.5
guenther2023associations_individual,740118,149,3.46875
guenther2023associations_individual,747824,0,4.67333984375
guenther2023associations_individual,747824,1,6.085693359375
guenther2023associations_individual,747824,2,3.095703125
guenther2023associations_individual,747824,3,7.03125
guenther2023associations_individual,747824,4,5.6292724609375
guenther2023associations_individual,747824,5,8.265625
guenther2023associations_individual,747824,6,4.21875
guenther2023associations_individual,747824,7,4.1796875
guenther2023associations_individual,747824,8,10.8125
guenther2023associations_individual,747824,9,10.25
guenther2023associations_individual,747824,10,6.2342529296875
guenther2023associations_individual,747824,11,6.9296875
guenther2023associations_individual,747824,12,2.453125
guenther2023associations_individual,747824,13,3.515625
guenther2023associations_individual,747824,14,3.359375
guenther2023associations_individual,747824,15,7.6875
guenther2023associations_individual,747824,16,5.97265625
guenther2023associations_individual,747824,17,9.96875
guenther2023associations_individual,747824,18,10.05322265625
guenther2023associations_individual,747824,19,10.65625
guenther2023associations_individual,747824,20,1.858642578125
guenther2023associations_individual,747824,21,5.939453125
guenther2023associations_individual,747824,22,3.904296875
guenther2023associations_individual,747824,23,2.916015625
guenther2023associations_individual,747824,24,1.6640625
guenther2023associations_individual,747824,25,5.413330078125
guenther2023associations_individual,747824,26,5.75
guenther2023associations_individual,747824,27,7.125
guenther2023associations_individual,747824,28,2.734375
guenther2023associations_individual,747824,29,4.0
guenther2023associations_individual,747824,30,3.648193359375
guenther2023associations_individual,747824,31,1.4296875
guenther2023associations_individual,747824,32,1.8671875
guenther2023associations_individual,747824,33,2.03125
guenther2023associations_individual,747824,34,1.7342529296875
guenther2023associations_individual,747824,35,4.32806396484375
guenther2023associations_individual,747824,36,5.5155029296875
guenther2023associations_individual,747824,37,3.453125
guenther2023associations_individual,747824,38,4.632781982421875
guenther2023associations_individual,747824,39,6.5625
guenther2023associations_individual,747824,40,1.734375
guenther2023associations_individual,747824,41,8.53515625
guenther2023associations_individual,747824,42,5.34375
guenther2023associations_individual,747824,43,8.75
guenther2023associations_individual,747824,44,4.33203125
guenther2023associations_individual,747824,45,2.671875
guenther2023associations_individual,747824,46,3.2655029296875
guenther2023associations_individual,747824,47,8.0234375
guenther2023associations_individual,747824,48,5.0859375
guenther2023associations_individual,747824,49,7.091796875
guenther2023associations_individual,747824,50,2.109375
guenther2023associations_individual,747824,51,5.609375
guenther2023associations_individual,747824,52,9.78125
guenther2023associations_individual,747824,53,6.1875
guenther2023associations_individual,747824,54,4.169921875
guenther2023associations_individual,747824,55,1.5234375
guenther2023associations_individual,747824,56,6.28125
guenther2023associations_individual,747824,57,5.265625
guenther2023associations_individual,747824,58,5.125
guenther2023associations_individual,747824,59,6.994140625
guenther2023associations_individual,747824,60,1.117156982421875
guenther2023associations_individual,747824,61,5.70458984375
guenther2023associations_individual,747824,62,2.09375
guenther2023associations_individual,747824,63,8.3232421875
guenther2023associations_individual,747824,64,4.4375
guenther2023associations_individual,747824,65,11.2109375
guenther2023associations_individual,747824,66,12.4375
guenther2023associations_individual,747824,67,5.0625
guenther2023associations_individual,747824,68,6.65625
guenther2023associations_individual,747824,69,2.40625
guenther2023associations_individual,747824,70,4.5
guenther2023associations_individual,747824,71,1.781219482421875
guenther2023associations_individual,747824,72,3.359375
guenther2023associations_individual,747824,73,4.03125
guenther2023associations_individual,747824,74,4.0625
guenther2023associations_individual,747824,75,4.625
guenther2023associations_individual,747824,76,3.835693359375
